Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:16,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6045900,968705,946763,937253,936834,936977,936667,933695,936089,936769,1451564,1451564
2025-02-01 23:24:16,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4076445,1143402,1160381,1141440,1151239,1141984,1159438,1141744,1149406,1142010,1440748,1440748
2025-02-01 23:24:16,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4240374,1163459,1148360,1150325,1144149,1139806,1137902,1137357,1143285,1140917,1454593,1454593
2025-02-01 23:24:16,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4267295,1160337,1162587,1149290,1165680,1160603,1166616,1161670,1163553,1157335,1471496,1471496
2025-02-01 23:24:16,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4209387,1160814,1152775,1159344,1152671,1174281,1151803,1169441,1154991,1172516,1465801,1465801
2025-02-01 23:24:16,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5414388,692648,671612,667748,667824,667399,692962,669319,668384,667431,1147971,1147971
2025-02-01 23:24:16,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3453810,685753,684337,681921,695459,685650,685352,683742,684836,692255,963311,963311
2025-02-01 23:24:16,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3938987,6377940,-1,-1,-1,-1,-1,-1,-1,-1,6134044,6134044
2025-02-01 23:24:16,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2042606,1461151,1466545,1468158,1470531,1487857,1488442,1492750,1484462,1500667,1536316,1536316
2025-02-01 23:24:16,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2052687,1427517,1409799,1415549,1416696,1414428,1421913,1486868,1582016,1622901,1525036,1525036
