Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:29,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3666584,71041,88864,3826866,1801106
2025-02-01 19:12:29,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621865,58857,0,3681071,8971
2025-02-01 19:12:29,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3708264,57722,0,3766333,8479
2025-02-01 19:12:29,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3696697,63399,0,3760424,8677
2025-02-01 19:12:29,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3695453,62726,0,3758493,8490
2025-02-01 19:12:29,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3726191,67784,0,3794288,7820
2025-02-01 19:12:29,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3696353,58801,0,3755468,7514
2025-02-01 19:12:29,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3708302,60705,0,3769362,7086
2025-02-01 19:12:29,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3708219,72055,0,3780562,6782
2025-02-01 19:12:29,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3701911,60128,0,3762331,7051
2025-02-01 19:12:29,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2188084,67687,60297,2316443,7799
2025-02-01 19:12:29,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1787421,66288,0,1854081,6800
2025-02-01 19:12:29,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1820203,71068,0,1891617,7283
