Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:23,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7089535,204775,202229,7497038,3102894
2025-02-01 19:12:23,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,5585346,150532,0,5736691,12788
2025-02-01 19:12:23,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7787199,136414,0,7924148,11852
2025-02-01 19:12:23,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7383973,172311,0,7556720,12153
2025-02-01 19:12:23,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7240867,189792,0,7431053,10879
2025-02-01 19:12:23,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7322678,173060,0,7496035,10192
2025-02-01 19:12:23,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7193282,201101,0,7394784,9930
2025-02-01 19:12:23,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7293232,252154,0,7546118,10572
2025-02-01 19:12:23,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7338820,157614,0,7496847,10715
2025-02-01 19:12:23,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7445342,158383,0,7604195,11704
2025-02-01 19:12:23,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3970923,187326,140175,4299359,13309
2025-02-01 19:12:23,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3561932,146309,0,3708541,10523
2025-02-01 19:12:23,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3843873,183493,0,4027717,11185
2025-02-01 19:12:23,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3456583,171577,0,3629184,10859
2025-02-01 19:12:23,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3823290,172959,0,3996581,9879
2025-02-01 19:12:23,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2920247,154760,0,3075599,10339
2025-02-01 19:12:23,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3788200,184474,0,3973084,9827
2025-02-01 19:12:23,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3653077,156594,0,3810023,9918
2025-02-01 19:12:23,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3600551,186543,0,3787447,10201
