Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:23,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7497038,5736691,7924148,7556720,7431053,7496035,7394784,7546118,7496847,7604195,7368362,7368362
2025-02-01 19:12:23,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4299359,3708541,4027717,3629184,3996581,3075599,3973084,3810023,3787447,4000195,3830772,3830772
2025-02-01 19:12:23,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3977810,4129917,3785596,3665647,4226924,2669323,3846755,3709082,3763450,3895596,3767009,3767009
2025-02-01 19:12:24,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6590347,6245753,6518960,6614470,6285373,6277176,6575823,6595900,6275707,6236527,6421603,6421603
2025-02-01 19:12:24,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5069065,4683023,4795420,4911402,4563555,4862440,4822976,4614694,4953512,4576677,4785276,4785276
2025-02-01 19:12:24,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4764472,4181998,4285169,4250493,4224673,4358937,4046067,4451237,3939508,4433451,4293600,4293600
2025-02-01 19:12:24,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2835539,3056149,2761977,2930625,2966614,2741561,3024541,2662551,2964975,2828682,2877320,2877320
2025-02-01 19:12:24,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6891535,6483810,6585293,6505052,6870774,6618845,6631969,6684840,7031646,6796693,6710045,6710045
2025-02-01 19:12:24,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5229301,4942359,5015376,4926885,5233556,4883549,5053422,5180942,4866694,4879633,5021171,5021171
2025-02-01 19:12:24,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4900555,4728242,4492061,4837727,4515457,4752524,4764873,4700406,5056614,4571086,4731954,4731954
