Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:23:53,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6343396,963879,944689,961885,937208,937287,937665,936902,933815,934508,1483123,1483123
2025-02-01 23:23:53,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4125378,1151729,1145001,1140572,1151269,1141664,1144024,1137950,1146780,1138707,1442307,1442307
2025-02-01 23:23:53,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4385885,1153583,1144340,1135280,1138155,1134645,1132523,1135638,1134524,1134784,1462935,1462935
2025-02-01 23:23:53,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4361163,1158162,1170451,1148812,1147067,1151040,1156644,1151985,1152925,1151883,1475012,1475012
2025-02-01 23:23:53,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4321378,1177034,1151602,1155020,1156195,1158206,1149203,1152458,1151768,1151615,1472447,1472447
2025-02-01 23:23:53,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5421073,683482,670257,675637,668199,667161,667178,667492,678345,665400,1146422,1146422
2025-02-01 23:23:53,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3572408,695449,687478,688197,686683,685465,691100,687862,686000,686942,976757,976757
2025-02-01 23:23:53,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4032938,6486587,-1,-1,-1,-1,-1,-1,-1,-1,6241222,6241222
2025-02-01 23:23:53,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2128184,1469437,1457755,1484260,1472885,1473245,1498615,1489154,1494572,1477863,1544597,1544597
2025-02-01 23:23:53,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2053366,1413486,1428292,1411105,1407302,1421014,1423694,1508936,1579004,1603141,1524933,1524933
