Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:27,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3848420,3737398,3754848,3751461,3783234,3786850,3789763,3758280,3796328,3773212,3777978,3777978
2025-02-01 19:12:27,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2362238,1933753,1897308,1904216,1885079,1877306,1886140,1877942,1898648,1890964,1941359,1941359
2025-02-01 19:12:27,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2262675,1971353,1880560,1873208,1894890,1860192,1900571,1863248,1947367,1855588,1930964,1930964
2025-02-01 19:12:27,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467042,3383588,3401372,3408292,3411784,3401304,3394738,3394749,3418405,3395322,3407659,3407659
2025-02-01 19:12:27,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2596164,2520207,2526667,2533094,2525878,2538784,2511579,2543438,2548531,2528103,2537243,2537243
2025-02-01 19:12:27,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2382158,2204809,2194041,2184011,2154524,2197835,2172004,2200169,2178441,2188099,2205608,2205608
2025-02-01 19:12:27,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1545008,1466675,1449277,1432004,1438248,1451686,1445372,1442026,1433904,1455848,1456004,1456004
2025-02-01 19:12:27,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3436886,3352913,3384467,3422060,3424353,3440775,3440913,3399198,3438442,3417910,3415790,3415790
2025-02-01 19:12:27,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2613017,2559312,2546940,2554627,2595669,2539630,2547036,2558150,2568990,2644234,2572760,2572760
2025-02-01 19:12:27,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2556800,2258390,2268568,2326250,2323353,2303009,2354602,2382739,2377436,2354621,2350576,2350576
2025-02-01 19:12:27,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1649682,1493162,1515823,1545711,1567058,1576110,1614920,1574649,1582225,1592573,1571191,1571191
2025-02-01 19:12:27,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3041613,2929166,2935500,2926576,2946955,2958961,2903715,2975342,2961753,2988878,2956845,2956845
2025-02-01 19:12:27,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2192717,2061898,2076409,2181005,2188339,2229319,2198236,2232199,2232264,2222350,2181473,2181473
2025-02-01 19:12:27,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3391530,3316317,3333514,3359498,3353354,3344070,3393668,3376635,3426035,3393322,3368794,3368794
2025-02-01 19:12:27,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2618242,2560324,2552193,2574317,2583486,2582435,2595389,2606166,2615192,2627040,2591477,2591477
2025-02-01 19:12:27,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2519325,2274608,2293122,2274030,2265237,2288432,2269667,2286033,2284527,2319974,2307494,2307494
2025-02-01 19:12:27,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1663784,1558372,1552265,1547256,1579572,1561577,1559080,1570170,1573603,1564737,1573041,1573041
2025-02-01 19:12:27,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3345720,3251834,3270720,3239914,3250447,3254455,3279926,3295961,3297478,3332684,3281913,3281913
2025-02-01 19:12:27,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2650551,2573068,2590412,2598164,2621453,2605858,2604867,2651328,2648305,2660604,2620460,2620460
2025-02-01 19:12:27,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2683455,2421675,2462953,2461346,2476386,2480101,2488314,2484012,2470537,2479718,2490849,2490849
2025-02-01 19:12:27,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1779057,1703568,1687096,1692764,1693009,1747536,1739035,1741009,1739745,1730351,1725316,1725316
2025-02-01 19:12:27,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3290057,3496247,3538817,3529036,3532593,3525059,3539144,3572387,3590943,3601403,3521568,3521568
2025-02-01 19:12:27,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2843446,2679891,2718532,2765843,2736072,2755730,2774768,2788058,2780897,2748199,2759143,2759143
2025-02-01 19:12:27,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2442874,2293423,2236857,2298060,2291396,2291055,2272023,2250085,2273101,2284542,2293340,2293340
2025-02-01 19:12:27,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1599663,1465342,1466784,1466474,1466640,1460560,1498886,1480923,1498932,1572917,1497711,1497711
2025-02-01 19:12:28,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3168014,3082800,3069212,3138807,3110082,3117255,3118850,3149769,3129212,3104507,3118850,3118850
2025-02-01 19:12:28,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2420037,2363082,2364040,2414337,2383704,2375074,2345059,2392266,2350356,2409378,2381733,2381733
