Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:27:14,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3829196,5115,0,3834714,4642
2025-01-30 18:27:14,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3821528,4054,0,3825883,5725
2025-01-30 18:27:14,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3837539,4257,0,3842456,4466
2025-01-30 18:27:14,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3848304,3080,0,3851714,5932
2025-01-30 18:27:14,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3823363,4604,0,3828796,6097
2025-01-30 18:27:14,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3834620,3436,0,3838360,4962
2025-01-30 18:27:14,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2811678,16756,58200,2886963,7357
2025-01-30 18:27:14,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2833223,2951,0,2836430,5659
2025-01-30 18:27:14,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2807060,3636,0,2811183,5290
2025-01-30 18:27:14,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2807435,2787,0,2810465,4847
2025-01-30 18:27:14,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2832873,3319,0,2836442,4758
2025-01-30 18:27:14,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2808909,3514,0,2812705,5011
2025-01-30 18:27:14,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2808477,4511,0,2813340,4597
2025-01-30 18:27:14,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2813215,4402,0,2817866,6081
2025-01-30 18:27:14,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2825246,4770,0,2830707,4540
2025-01-30 18:27:14,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2799560,4860,0,2804698,6567
2025-01-30 18:27:14,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2537888,3590,58363,2600261,7603
2025-01-30 18:27:14,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2393469,4065,0,2397789,5181
2025-01-30 18:27:14,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2372072,2676,0,2375157,6517
2025-01-30 18:27:14,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2374480,3382,0,2378154,8845
2025-01-30 18:27:14,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2355971,2521,0,2358755,8362
2025-01-30 18:27:14,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2342718,3043,0,2345957,6902
2025-01-30 18:27:14,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2349945,2390,0,2352533,6933
2025-01-30 18:27:14,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2372631,2597,0,2375403,6207
2025-01-30 18:27:14,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2355288,1774,0,2357264,7369
2025-01-30 18:27:14,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2381198,2656,0,2384104,9501
2025-01-30 18:27:14,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1595352,2919,58477,1657305,8729
2025-01-30 18:27:14,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1525114,2984,0,1528299,6710
2025-01-30 18:27:14,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1534288,2213,0,1536692,6294
2025-01-30 18:27:14,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1555911,2342,0,1558499,5038
2025-01-30 18:27:14,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1553881,1764,0,1555815,4475
2025-01-30 18:27:14,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1559835,2279,0,1562332,4496
2025-01-30 18:27:14,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1545445,1452,0,1547091,4562
2025-01-30 18:27:14,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1528845,1238,0,1530287,4048
2025-01-30 18:27:14,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1539615,1159,0,1540966,5233
2025-01-30 18:27:14,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1514501,974,0,1515666,4369
2025-01-30 18:27:14,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3970919,3134,59018,4033321,7009
2025-01-30 18:27:14,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3944921,3149,0,3948277,4804
2025-01-30 18:27:14,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3934744,55483,0,3990929,4699
2025-01-30 18:27:14,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3928038,64490,0,3992752,6841
2025-01-30 18:27:14,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3968887,58939,0,4028092,5613
2025-01-30 18:27:14,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3948659,73836,0,4022818,7413
2025-01-30 18:27:14,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3966315,70219,0,4036821,7472
2025-01-30 18:27:14,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3935335,74967,0,4010631,7033
2025-01-30 18:27:14,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3927556,82716,0,4010556,5872
2025-01-30 18:27:14,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3923002,83405,0,4007110,7039
2025-01-30 18:27:14,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2990088,5445,60414,3056308,8744
2025-01-30 18:27:14,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3004075,8396,0,3013169,7982
2025-01-30 18:27:14,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2990100,7108,0,2997366,6689
2025-01-30 18:27:14,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2978581,6580,0,2985336,5975
2025-01-30 18:27:14,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2994745,8969,0,3004026,6319
2025-01-30 18:27:14,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2980306,8454,0,2989142,5492
2025-01-30 18:27:14,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2999954,8791,0,3009209,6307
2025-01-30 18:27:14,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2975257,8056,0,2983733,5754
2025-01-30 18:27:14,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2979213,14709,0,2994203,5920
2025-01-30 18:27:14,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2991012,87061,0,3078628,5481
2025-01-30 18:27:14,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2832515,5416,59408,2897687,8378
2025-01-30 18:27:14,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2533417,42649,0,2576314,8499
2025-01-30 18:27:14,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2517947,49352,0,2567501,7010
2025-01-30 18:27:14,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2498991,88548,0,2587708,5635
2025-01-30 18:27:14,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2513397,93820,0,2607390,6151
2025-01-30 18:27:14,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2479827,94911,0,2574942,6253
2025-01-30 18:27:14,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2517763,150457,0,2668528,7250
2025-01-30 18:27:14,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2491806,164846,0,2656898,6998
2025-01-30 18:27:14,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2475618,173582,0,2649561,6167
2025-01-30 18:27:14,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2506295,170689,0,2677415,7134
2025-01-30 18:27:14,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1753295,3315,60018,1817139,9518
2025-01-30 18:27:14,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1626200,11157,0,1637583,6916
2025-01-30 18:27:14,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1613818,33123,0,1647121,6948
2025-01-30 18:27:14,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1620807,79627,0,1700825,5700
2025-01-30 18:27:14,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1633589,95947,0,1729694,6343
2025-01-30 18:27:14,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1615425,97366,0,1712956,5898
2025-01-30 18:27:14,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1637522,102996,0,1740799,5498
2025-01-30 18:27:14,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1629675,102049,0,1731887,5392
2025-01-30 18:27:14,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1636009,107505,0,1743672,5110
2025-01-30 18:27:14,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1603328,109544,0,1713091,4198
2025-01-30 18:27:14,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3346081,3425,60808,3410598,37029
2025-01-30 18:27:14,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3241707,3553,0,3245451,11956
2025-01-30 18:27:14,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3249063,4105,0,3253532,11894
2025-01-30 18:27:14,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3239565,4285,0,3244284,11295
2025-01-30 18:27:14,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3227723,4058,0,3232374,12343
2025-01-30 18:27:14,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3226036,17610,0,3244054,14633
2025-01-30 18:27:14,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3222804,29753,0,3252950,14050
2025-01-30 18:27:14,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3237084,64298,0,3301925,12062
2025-01-30 18:27:14,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3210434,63300,0,3274082,11757
2025-01-30 18:27:14,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3217302,64949,0,3282668,13124
2025-01-30 18:27:14,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2302398,4750,59348,2367375,14864
2025-01-30 18:27:14,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2196685,9147,0,2206009,15536
2025-01-30 18:27:14,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2232141,5153,0,2237503,12870
2025-01-30 18:27:14,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2194445,91097,0,2285727,9204
2025-01-30 18:27:14,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2216727,97630,0,2314568,9072
2025-01-30 18:27:14,125,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2201511,157098,0,2358788,10264
2025-01-30 18:27:14,126,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2228966,181384,0,2410649,11640
2025-01-30 18:27:14,127,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2199132,181729,0,2381053,10993
2025-01-30 18:27:14,128,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2205186,197456,0,2402855,10006
2025-01-30 18:27:14,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2214973,196728,0,2411893,13303
2025-01-30 18:27:14,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3877950,4951,60225,3943592,11004
2025-01-30 18:27:14,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3860274,9325,0,3870503,7657
2025-01-30 18:27:14,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3841392,19348,0,3861441,6773
2025-01-30 18:27:14,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3829493,29710,0,3859725,6544
2025-01-30 18:27:14,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3826945,60855,0,3888685,7332
2025-01-30 18:27:14,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3852159,77098,0,3929786,5811
2025-01-30 18:27:14,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3820976,82996,0,3904379,7866
2025-01-30 18:27:14,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3838994,84723,0,3924088,6919
2025-01-30 18:27:14,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3829075,126075,0,3955943,8182
2025-01-30 18:27:14,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3829149,120984,0,3950506,8384
2025-01-30 18:27:14,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2911283,5017,58982,2975962,9919
2025-01-30 18:27:14,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2912008,20022,0,2932661,6866
2025-01-30 18:27:14,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2899420,28525,0,2928219,6809
2025-01-30 18:27:14,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2909267,33457,0,2943018,5430
2025-01-30 18:27:14,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2900687,32611,0,2933767,5506
2025-01-30 18:27:14,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2891175,64822,0,2956282,7681
2025-01-30 18:27:14,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2914228,79772,0,2994302,6516
2025-01-30 18:27:14,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2886008,84664,0,2971381,6640
2025-01-30 18:27:14,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2918885,85820,0,3005066,7357
2025-01-30 18:27:14,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2928332,85559,0,3014195,7547
2025-01-30 18:27:14,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2778509,3903,61301,2844343,9323
2025-01-30 18:27:14,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2527636,2863,0,2530686,7308
2025-01-30 18:27:14,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2503682,16007,0,2520266,8700
2025-01-30 18:27:14,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2505831,15815,0,2522679,11646
2025-01-30 18:27:14,154,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2498184,25724,0,2524161,7186
2025-01-30 18:27:14,155,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2495719,26674,0,2522617,7844
2025-01-30 18:27:14,156,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2491493,29560,0,2521511,7669
2025-01-30 18:27:14,157,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2471526,31075,0,2503160,6063
2025-01-30 18:27:14,158,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2478105,33251,0,2511697,7193
2025-01-30 18:27:14,159,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2474329,34880,0,2509531,6413
2025-01-30 18:27:14,160,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1751301,3720,61204,1816544,9658
2025-01-30 18:27:14,161,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1633222,10485,0,1643864,6942
2025-01-30 18:27:14,162,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1640901,12297,0,1653394,7037
2025-01-30 18:27:14,163,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1620054,17322,0,1637572,6004
2025-01-30 18:27:14,164,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1617772,17192,0,1635561,5720
2025-01-30 18:27:14,165,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1635324,36291,0,1672878,7485
2025-01-30 18:27:14,166,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1609525,37775,0,1647613,8117
2025-01-30 18:27:14,167,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1626928,44718,0,1672159,7426
2025-01-30 18:27:14,168,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1644675,45466,0,1690347,5569
2025-01-30 18:27:14,169,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1620976,45158,0,1666305,6577
2025-01-30 18:27:14,170,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3584369,5388,62739,3652907,32124
2025-01-30 18:27:14,171,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3578442,4037,0,3582775,12350
2025-01-30 18:27:14,172,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3576649,7605,0,3584555,10108
2025-01-30 18:27:14,173,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3567724,7077,0,3575467,11179
2025-01-30 18:27:14,174,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3573917,6561,0,3581138,12842
