Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:42,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3584251,25603,64584,3674962,2334665
2025-02-01 21:53:42,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3517262,5077,0,3522735,8030
2025-02-01 21:53:42,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3600485,4919,0,3606170,6378
2025-02-01 21:53:42,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610755,4916,0,3616121,6649
2025-02-01 21:53:42,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618709,4661,0,3623759,6281
2025-02-01 21:53:42,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3611324,4941,0,3616685,6014
2025-02-01 21:53:42,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616303,4866,0,3621573,6526
2025-02-01 21:53:42,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621383,4591,0,3626379,5838
2025-02-01 21:53:42,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3609468,4787,0,3614633,6171
2025-02-01 21:53:42,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633265,4722,0,3638370,5992
2025-02-01 21:53:42,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2185117,5568,47627,2238830,9023
2025-02-01 21:53:42,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774201,4921,0,1779534,6059
2025-02-01 21:53:42,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1773329,4803,0,1778517,5162
2025-02-01 21:53:42,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768956,4681,0,1773954,5279
2025-02-01 21:53:42,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741276,4644,0,1746308,5569
2025-02-01 21:53:42,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759822,4945,0,1765124,5348
2025-02-01 21:53:42,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1732914,4610,0,1737892,5787
2025-02-01 21:53:42,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753021,4483,0,1757903,5260
2025-02-01 21:53:42,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751680,5352,0,1757481,5495
2025-02-01 21:53:42,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756856,4545,0,1761734,5547
2025-02-01 21:53:42,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1927513,5189,47819,1980927,8711
2025-02-01 21:53:42,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1760671,5961,0,1766995,6588
2025-02-01 21:53:42,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758078,4881,0,1763395,6355
2025-02-01 21:53:42,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1747994,5024,0,1753503,6172
2025-02-01 21:53:42,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732265,4902,0,1737588,5823
2025-02-01 21:53:42,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738901,4656,0,1743968,5853
2025-02-01 21:53:42,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1730707,4815,0,1736007,5444
2025-02-01 21:53:42,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1735703,5192,0,1741248,5569
2025-02-01 21:53:42,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1734142,4693,0,1739209,5602
2025-02-01 21:53:42,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738217,4784,0,1743383,5765
2025-02-01 21:53:42,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3518376,5835,54842,3579465,19895
2025-02-01 21:53:42,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3471872,4984,0,3477261,6317
2025-02-01 21:53:42,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3454004,5040,0,3459426,5511
2025-02-01 21:53:42,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3473490,4775,0,3478706,5578
2025-02-01 21:53:42,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470927,5225,0,3476546,5372
