Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:25:07,42,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4005581,693329,0,4699551,5582
2024-11-13 16:25:07,43,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3980955,678642,0,4660249,7290
2024-11-13 16:25:07,44,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3991792,671979,0,4664491,5417
2024-11-13 16:25:07,45,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3984985,763948,0,4749493,5651
2024-11-13 16:25:07,46,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3998569,718754,0,4717878,5725
2024-11-13 16:25:07,47,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3966083,725460,0,4692447,5425
2024-11-13 16:25:07,48,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3978680,776299,0,4755556,5482
2024-11-13 16:25:07,49,true,LinkedCells,1.000000,lc_c04,none,AoS,enabled,3972499,729064,0,4702454,5486
2024-11-13 16:25:07,50,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3807129,734030,77,4541991,5941
2024-11-13 16:25:07,51,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3561538,738434,0,4300677,5460
2024-11-13 16:25:07,52,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3518753,712679,0,4232178,5732
2024-11-13 16:25:07,53,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3542114,756960,0,4299680,5537
2024-11-13 16:25:07,54,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3563377,724018,0,4288013,5515
2024-11-13 16:25:07,55,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3562855,749993,0,4313420,5580
2024-11-13 16:25:07,56,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3569068,712585,0,4282235,5571
2024-11-13 16:25:07,57,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3543861,715236,0,4259680,5386
2024-11-13 16:25:07,58,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3533842,697676,0,4232238,5497
2024-11-13 16:25:07,59,true,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3523559,730614,0,4255376,7354
2024-11-13 16:25:07,60,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2539537,727849,90,3268512,8328
2024-11-13 16:25:07,61,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2494312,732625,0,3227647,7374
2024-11-13 16:25:07,62,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2511086,740231,0,3251920,5489
2024-11-13 16:25:07,63,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2483333,703265,0,3187481,5457
2024-11-13 16:25:07,64,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2497884,717827,0,3216407,7600
2024-11-13 16:25:07,65,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2505608,687930,0,3194105,5287
2024-11-13 16:25:07,66,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2469960,698587,0,3169445,5283
2024-11-13 16:25:07,67,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2492822,699532,0,3192967,7452
2024-11-13 16:25:07,68,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2492635,703892,0,3197223,5468
2024-11-13 16:25:07,69,true,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2476056,710448,0,3187379,5370
2024-11-13 16:25:07,70,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5266852,745585,106,6013172,8356
2024-11-13 16:25:07,71,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5236793,712363,0,5950122,5102
2024-11-13 16:25:07,72,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5237207,697820,0,5935582,5391
2024-11-13 16:25:07,73,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5231149,728588,0,5960605,5152
2024-11-13 16:25:07,74,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5220656,732758,0,5954052,7108
2024-11-13 16:25:07,75,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5234988,705874,0,5941805,5541
2024-11-13 16:25:07,76,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5239397,702287,0,5942434,5151
2024-11-13 16:25:07,77,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5231060,758140,0,5989885,5458
2024-11-13 16:25:07,78,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5235430,703718,0,5939912,6075
2024-11-13 16:25:07,79,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,5219284,761128,0,5981128,6037
2024-11-13 16:25:07,80,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3771204,752380,66,4524331,5929
2024-11-13 16:25:07,81,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3754406,718239,0,4473318,5143
2024-11-13 16:25:07,82,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3755837,687978,0,4444552,5346
2024-11-13 16:25:07,83,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3747712,745516,0,4494129,5268
2024-11-13 16:25:07,84,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3738824,749735,0,4489399,9535
2024-11-13 16:25:07,85,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3766344,754226,0,4521262,9518
2024-11-13 16:25:07,86,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3746349,705536,0,4452825,9197
2024-11-13 16:25:07,87,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3774172,729909,0,4504743,9188
2024-11-13 16:25:07,88,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3765343,726244,0,4492638,9732
2024-11-13 16:25:07,89,true,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,3732374,921506,0,4654846,9259
2024-11-13 16:25:07,90,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3477652,752946,69,4231902,9429
2024-11-13 16:25:07,91,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3433389,815805,0,4250017,8507
2024-11-13 16:25:07,92,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3459222,814242,0,4274196,9105
2024-11-13 16:25:07,93,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3450124,896518,0,4347229,8858
2024-11-13 16:25:07,94,true,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3415052,820176,0,4235845,8995
