Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:54,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3887605,3723496,3800786,3786369,3784507,3820184,3795868,3808207,3784718,3800156,3799189,3799189
2025-02-01 19:14:54,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2361115,1933856,1876511,1916741,1873604,1910217,1884646,1913923,1895051,1888015,1945367,1945367
2025-02-01 19:14:54,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2137069,1893682,1913229,1886140,1890229,1879142,1889885,1869553,1894401,1881377,1913470,1913470
2025-02-01 19:14:54,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3458522,3396394,3389671,3399428,3427473,3390880,3402268,3407654,3397026,3410724,3408003,3408003
2025-02-01 19:14:54,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2582314,2542753,2531787,2545671,2529525,2520448,2548916,2561739,2543325,2527702,2543417,2543417
2025-02-01 19:14:54,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2393296,2201010,2196775,2203340,2178931,2160790,2174938,2179226,2157237,2189005,2203454,2203454
2025-02-01 19:14:54,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1556076,1457701,1441138,1441823,1440552,1438903,1438007,1454703,1431484,1452845,1455322,1455322
2025-02-01 19:14:54,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3406323,3345097,3390026,3394968,3380004,3408558,3395792,3387714,3403330,3409252,3392105,3392105
2025-02-01 19:14:54,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2594083,2538971,2533633,2543009,2558045,2541317,2552120,2547304,2547007,2623029,2557851,2557851
2025-02-01 19:14:55,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2532046,2274882,2279724,2316375,2316386,2348638,2386340,2363753,2413515,2391973,2362362,2362362
