Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:45,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3739962,76425,116081,3933088,2031610
2025-02-01 19:12:45,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3704741,70756,0,3775869,12772
2025-02-01 19:12:45,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3770447,62253,0,3833262,10229
2025-02-01 19:12:45,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3723087,75060,0,3798523,11054
2025-02-01 19:12:45,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3765754,62921,0,3829123,9770
2025-02-01 19:12:45,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3724650,60647,0,3785600,9817
2025-02-01 19:12:45,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3702853,69887,0,3773076,9533
2025-02-01 19:12:45,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3712872,74595,0,3787843,9346
2025-02-01 19:12:45,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3726286,86278,0,3813050,9773
2025-02-01 19:12:45,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3749947,72297,0,3822590,9630
2025-02-01 19:12:45,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2223035,60255,54846,2338649,15889
2025-02-01 19:12:45,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1917141,71135,0,1989100,10398
2025-02-01 19:12:45,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1858466,73067,0,1932132,10942
2025-02-01 19:12:45,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1830999,69574,0,1900936,9169
2025-02-01 19:12:45,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1843624,65288,0,1909392,10574
2025-02-01 19:12:45,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1857905,74556,0,1932895,10856
2025-02-01 19:12:45,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1870098,61525,0,1932074,9988
2025-02-01 19:12:45,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1840699,59689,0,1901068,10055
2025-02-01 19:12:45,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1831662,69135,0,1901190,10605
2025-02-01 19:12:45,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1836666,57239,0,1894367,10538
2025-02-01 19:12:45,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2139342,68914,57444,2266208,10272
2025-02-01 19:12:45,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1884808,74247,0,1959481,9942
2025-02-01 19:12:45,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1851958,68793,0,1921177,11282
2025-02-01 19:12:45,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1901761,72833,0,1975035,10697
2025-02-01 19:12:45,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1849467,58081,0,1908034,9248
2025-02-01 19:12:45,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1852962,62031,0,1915428,9726
2025-02-01 19:12:45,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1855800,77020,0,1933205,9575
2025-02-01 19:12:45,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1847988,62904,0,1911389,10508
2025-02-01 19:12:45,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1865028,70342,0,1935762,10468
2025-02-01 19:12:45,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1861884,67381,0,1929663,12394
