Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:45,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3933088,3775869,3833262,3798523,3829123,3785600,3773076,3787843,3813050,3822590,3815202,3815202
2025-02-01 19:12:45,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2338649,1989100,1932132,1900936,1909392,1932895,1932074,1901068,1901190,1894367,1963179,1963179
2025-02-01 19:12:45,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2266208,1959481,1921177,1975035,1908034,1915428,1933205,1911389,1935762,1929663,1965537,1965537
2025-02-01 19:12:45,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3494124,3423881,-1,-1,-1,-1,-1,-1,-1,-1,3430905,3430905
2025-02-01 19:12:45,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2612933,2538593,-1,-1,-1,-1,-1,-1,-1,-1,2546027,2546027
2025-02-01 19:12:45,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2400922,2235693,2212962,2228307,2178391,2180105,2194354,2179420,2185395,2160007,2215555,2215555
2025-02-01 19:12:45,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1515803,1462602,1424670,1455873,1452556,1465021,1461349,1435035,1457436,1486364,1461670,1461670
2025-02-01 19:12:45,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3370230,3311994,-1,-1,-1,-1,-1,-1,-1,-1,3317817,3317817
2025-02-01 19:12:45,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2492372,2441703,-1,-1,-1,-1,-1,-1,-1,-1,2446769,2446769
2025-02-01 19:12:45,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2272237,2160789,-1,-1,-1,-1,-1,-1,-1,-1,2171933,2171933
2025-02-01 19:12:45,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1551322,1444068,1460642,1443136,1442775,1439955,1444039,1414675,1428940,1429535,1449908,1449908
2025-02-01 19:12:45,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3025122,2800447,-1,-1,-1,-1,-1,-1,-1,-1,2822914,2822914
2025-02-01 19:12:45,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2128780,2094965,-1,-1,-1,-1,-1,-1,-1,-1,2098346,2098346
2025-02-01 19:12:45,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3501682,3434562,-1,-1,-1,-1,-1,-1,-1,-1,3441274,3441274
2025-02-01 19:12:45,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2643235,2598776,-1,-1,-1,-1,-1,-1,-1,-1,2603221,2603221
2025-02-01 19:12:45,79,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2501222,2314784,-1,-1,-1,-1,-1,-1,-1,-1,2333427,2333427
2025-02-01 19:12:45,89,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1650057,1586008,1585717,1540344,1532860,1567005,1530663,1558060,1563514,1674363,1578858,1578858
2025-02-01 19:12:45,91,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3507015,3499493,-1,-1,-1,-1,-1,-1,-1,-1,3500245,3500245
2025-02-01 19:12:45,93,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2630833,2635216,-1,-1,-1,-1,-1,-1,-1,-1,2634777,2634777
2025-02-01 19:12:45,95,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2732544,2485340,-1,-1,-1,-1,-1,-1,-1,-1,2510060,2510060
