Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:54:44,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3711087,3526593,3607575,3632804,3639301,3639587,3644226,3636538,3643128,3649306,3633013,3633013
2025-02-01 21:54:44,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2248866,1757423,1754666,1787100,1754029,1743655,1763205,1754094,1729362,1776227,1806862,1806862
2025-02-01 21:54:44,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1965458,1729918,1761532,1707570,1750615,1740905,1737183,1724813,1734505,1735717,1758821,1758821
2025-02-01 21:54:44,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3601012,3485691,3476682,3488919,3472852,3469061,3464984,3477199,3471395,3491822,3489961,3489961
2025-02-01 21:54:44,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2610552,2533540,2507381,2509864,2515248,2517165,2530020,2531545,2548929,2523841,2532808,2532808
2025-02-01 21:54:44,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2307919,2159406,2158902,2151523,2111155,2141867,2132736,2146415,2124639,2114385,2154894,2154894
2025-02-01 21:54:44,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1434989,1349338,1359368,1358995,1334040,1354205,1344616,1354597,1346406,1338112,1357466,1357466
2025-02-01 21:54:44,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3286842,3222131,3279419,3293322,3283319,3287296,3292641,3273428,3299472,3298705,3281657,3281657
2025-02-01 21:54:44,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2490636,2431348,2407761,2406308,2425732,2407642,2419262,2417284,2419946,2480619,2430653,2430653
2025-02-01 21:54:44,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2405685,2130962,2156071,2188353,2159149,2181791,2231385,2244544,2267966,2237147,2220304,2220304
2025-02-01 21:54:44,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1473421,1387277,1379235,1424701,1454723,1431731,1462735,1441287,1460927,1463434,1437946,1437946
2025-02-01 21:54:44,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2942976,2769680,2765095,2779519,2775617,2774881,2781397,2793714,2791839,2807238,2798194,2798194
2025-02-01 21:54:44,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1997126,1906766,1914832,1981501,1984487,2038488,2052467,2042668,2052427,2060849,2003160,2003160
2025-02-01 21:54:44,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3230588,3121724,3127527,3132105,3155708,3154964,3158185,3160090,3189562,3176723,3160717,3160717
2025-02-01 21:54:44,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2372267,2337825,2346105,2357526,2360853,2369441,2375076,2380318,2382659,2384930,2366699,2366699
2025-02-01 21:54:44,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2300999,2091708,2080232,2076835,2100370,2108215,2091384,2073824,2091825,2093520,2110891,2110891
2025-02-01 21:54:44,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1506668,1349727,1370575,1356100,1358903,1384672,1376033,1396503,1384706,1387274,1387115,1387115
2025-02-01 21:54:44,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2980389,2928609,2930755,2926862,2922421,2938869,2937871,2963187,2973871,2982738,2948556,2948556
2025-02-01 21:54:44,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2282914,2231997,2254386,2248480,2242351,2265165,2271479,2313450,2308533,2318266,2273701,2273701
2025-02-01 21:54:44,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2375163,2109033,2133220,2138317,2160837,2157905,2152878,2163388,2174339,2168163,2173323,2173323
2025-02-01 21:54:44,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1452516,1398538,1365840,1362895,1372003,1390995,1403834,1417788,1402644,1416945,1398399,1398399
2025-02-01 21:54:44,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3924756,3865953,3841278,3836706,3833180,3822476,3832446,3825648,3831555,3814617,3842861,3842861
2025-02-01 21:54:45,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3185615,2916738,2913935,2909772,2925684,2898832,2897397,2939197,2904583,2916667,2940842,2940842
2025-02-01 21:54:45,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2537550,2402348,2407655,2402880,2389611,2551382,2398452,2554080,2415043,2407440,2446643,2446643
2025-02-01 21:54:45,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1545072,1421179,1441092,1423349,1437620,1461066,1441091,1455564,1463025,1480662,1456971,1456971
2025-02-01 21:54:45,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3127733,3061277,3081989,3053371,3058687,3056754,3065251,3053077,3046599,3059680,3066441,3066441
2025-02-01 21:54:45,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2335921,2283832,2293905,2283099,2283237,2299199,2280125,2286917,2305345,2301702,2295327,2295327
2025-02-01 21:54:45,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2192037,1955055,1942750,1952073,1936796,1946257,1948433,1974977,1993715,1988386,1983047,1983047
2025-02-01 21:54:45,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1367310,1260422,1254557,1252979,1273543,1269120,1282267,1269180,1293273,1265464,1278811,1278811
2025-02-01 21:54:45,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2976370,2806527,2811534,2824910,3376171,2815986,2814648,2811932,2823380,2819555,2888100,2888100
2025-02-01 21:54:45,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2197360,2174211,2162884,2176136,2180602,2183197,2184456,2167175,2167243,2166579,2175984,2175984
2025-02-01 21:54:45,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2736719,1903651,1897283,1893367,1912290,1903552,1918802,1904659,1932491,1943829,1994663,1994663
2025-02-01 21:54:45,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1416591,1233034,1223366,1231300,1258629,1255965,1256499,1255172,1253877,1255774,1264020,1264020
2025-02-01 21:54:45,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2826645,2712544,2686706,2697418,2710050,2688348,2674656,2687757,2698738,2689084,2707194,2707194
2025-02-01 21:54:45,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2260920,2116823,2198329,2207432,2190012,2223403,2153041,2193885,2201536,2188514,2193389,2193389
2025-02-01 21:54:45,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2551023,1866688,1854275,1855133,1869842,1856310,1874568,1869241,1866883,1867929,1933189,1933189
2025-02-01 21:54:45,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1311890,1200413,1191835,1211161,1206995,1238502,1213994,1224771,1221773,1225843,1224716,1224716
2025-02-01 21:54:45,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7430728,9181794,-1,-1,-1,-1,-1,-1,-1,-1,9006687,9006687
2025-02-01 21:54:45,381,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4269211,7284200,7305489,7319583,7306351,7308329,7325336,7322658,7308798,7300885,7005083,7005083
2025-02-01 21:54:45,383,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6736526,9136947,-1,-1,-1,-1,-1,-1,-1,-1,8896904,8896904
2025-02-01 21:54:45,393,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4392630,7604292,7608734,7638617,7620454,7648104,7642225,7639826,7616376,7619596,7303085,7303085
2025-02-01 21:54:45,403,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4353487,7247101,7287932,7286171,7295079,7316936,7315960,7327682,7297526,7302761,7003062,7003062
2025-02-01 21:54:45,413,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2962745,6678171,6710175,6680350,6666934,6666304,6654954,6650332,6672087,6668430,6301047,6301047
2025-02-01 21:54:45,415,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8460839,10765938,-1,-1,-1,-1,-1,-1,-1,-1,10535428,10535428
2025-02-01 21:54:46,425,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5320226,7976751,8349911,7949941,8341338,8332536,8317786,7959780,8354267,8332242,7923477,7923477
2025-02-01 21:54:46,435,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4646658,7263302,7247736,7212480,7566573,7209943,7582037,7577460,7234598,7251692,7079247,7079247
2025-02-01 21:54:46,445,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3085546,6614810,6576765,6577785,6566821,6560305,6772193,6570040,6560068,6781657,6266598,6266598
2025-02-01 21:54:46,447,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7428803,10392139,-1,-1,-1,-1,-1,-1,-1,-1,10095805,10095805
2025-02-01 21:54:46,457,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4869284,8064842,8039140,8046536,8042346,8053829,8053316,8042949,8041894,8032073,7728620,7728620
2025-02-01 21:54:46,467,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4277277,7552526,7518547,7524672,7498379,7518673,7513330,7524763,7539384,7524463,7199200,7199200
2025-02-01 21:54:46,477,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3003841,6706903,6723363,6678685,6714389,6718216,6693187,6711761,6721116,6699365,6337081,6337081
2025-02-01 21:54:46,479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7868409,9649004,-1,-1,-1,-1,-1,-1,-1,-1,9470944,9470944
2025-02-01 21:54:46,489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4911932,7815991,7800555,7782883,7808448,7806996,7794295,7859002,7831121,7809333,7522055,7522055
2025-02-01 21:54:46,499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4719890,7259273,7213344,7483105,7236501,7490666,7511651,7506617,7503229,7184705,7110897,7110897
2025-02-01 21:54:46,509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,2995399,6527367,6495565,6528086,6498726,6517609,6504683,6526316,6503568,6519193,6161651,6161651
2025-02-01 21:54:46,511,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8013230,9656923,-1,-1,-1,-1,-1,-1,-1,-1,9492553,9492553
2025-02-01 21:54:46,521,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5018202,7863397,7850625,7871752,7832941,7818974,7851913,7863470,7861683,7864159,7569711,7569711
2025-02-01 21:54:47,531,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4244924,7101602,7073252,7083105,7084998,7092271,7091124,7088703,7076514,7078065,6801455,6801455
2025-02-01 21:54:47,541,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3020694,6419124,6404969,6424395,6411535,6427810,6442564,6444752,6427434,6431434,6085470,6085470
