Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:55:03,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3659385,44018,69103,3772998,2316710
2025-02-01 21:55:03,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3551671,5611,0,3557712,9101
2025-02-01 21:55:03,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620848,4807,0,3626306,7879
2025-02-01 21:55:03,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616622,4662,0,3621734,6636
2025-02-01 21:55:03,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633293,4664,0,3638365,7127
2025-02-01 21:55:03,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632283,4593,0,3637278,6706
2025-02-01 21:55:03,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636316,4872,0,3641560,6986
2025-02-01 21:55:03,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632110,5136,0,3637574,6604
2025-02-01 21:55:03,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638705,4848,0,3644103,6626
2025-02-01 21:55:03,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639006,4592,0,3644015,6981
2025-02-01 21:55:03,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2196330,5504,47703,2250114,8069
2025-02-01 21:55:03,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758870,5247,0,1764545,6685
2025-02-01 21:55:03,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1778439,4830,0,1783625,5730
2025-02-01 21:55:03,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767842,4627,0,1772860,6239
2025-02-01 21:55:03,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1735911,5092,0,1741395,6151
2025-02-01 21:55:03,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1775754,4649,0,1780776,6136
2025-02-01 21:55:03,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741683,4413,0,1746411,6024
2025-02-01 21:55:03,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767471,4563,0,1772337,6143
2025-02-01 21:55:03,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755881,4808,0,1761045,6028
2025-02-01 21:55:03,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1732695,5231,0,1738238,5715
2025-02-01 21:55:03,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1928072,5315,47190,1981443,9838
2025-02-01 21:55:03,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1752713,5022,0,1758139,7434
2025-02-01 21:55:03,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758841,5085,0,1764320,6600
2025-02-01 21:55:03,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746972,4893,0,1752278,6005
2025-02-01 21:55:03,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733987,5033,0,1739503,5978
2025-02-01 21:55:03,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751234,4770,0,1756360,5780
2025-02-01 21:55:03,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1730903,4671,0,1736002,6177
2025-02-01 21:55:03,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732165,4767,0,1737335,5808
2025-02-01 21:55:03,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733719,4814,0,1738893,5648
2025-02-01 21:55:03,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725988,4815,0,1731156,6213
2025-02-01 21:55:03,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3537195,5172,47665,3590716,20199
2025-02-01 21:55:03,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3476395,4892,0,3481634,5805
2025-02-01 21:55:03,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487193,5050,0,3492627,5597
2025-02-01 21:55:03,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3475053,5209,0,3480708,5580
2025-02-01 21:55:03,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467122,5037,0,3472504,5643
2025-02-01 21:55:03,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3474318,4715,0,3479414,5426
2025-02-01 21:55:03,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478141,4959,0,3483441,5437
2025-02-01 21:55:03,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480874,4540,0,3485760,5749
2025-02-01 21:55:03,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3469300,4750,0,3474387,5221
2025-02-01 21:55:03,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483330,4715,0,3488380,5409
