Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:49,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478315,4744,0,3483312,5741
2025-02-01 23:33:49,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3489142,5337,0,3494682,5480
2025-02-01 23:33:49,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3491416,4873,0,3496485,5614
2025-02-01 23:33:49,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487231,4936,0,3492413,5824
2025-02-01 23:33:49,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484255,4970,0,3489476,5344
2025-02-01 23:33:49,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3488860,4990,0,3494077,5229
2025-02-01 23:33:49,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2497142,48961,47879,2594332,5659
2025-02-01 23:33:49,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2510820,5118,0,2516178,5747
2025-02-01 23:33:49,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2473416,5054,0,2478654,6043
2025-02-01 23:33:49,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2502751,4989,0,2507932,6096
2025-02-01 23:33:49,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2497764,4637,0,2502611,5105
2025-02-01 23:33:49,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2489189,4874,0,2494266,5220
2025-02-01 23:33:49,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2491564,4913,0,2496677,5492
2025-02-01 23:33:49,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2514682,4791,0,2519682,5580
2025-02-01 23:33:49,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2502379,4861,0,2507443,5684
2025-02-01 23:33:49,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2480547,5113,0,2485855,5459
2025-02-01 23:33:49,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2253937,5595,47835,2307657,5744
2025-02-01 23:33:49,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2139815,4643,0,2144689,5616
2025-02-01 23:33:49,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2135387,4861,0,2140453,4966
2025-02-01 23:33:49,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2153731,4825,0,2158806,4590
2025-02-01 23:33:49,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2126492,5101,0,2131805,5311
2025-02-01 23:33:49,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2126102,5098,0,2131390,5163
2025-02-01 23:33:49,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2138374,4619,0,2143197,4886
2025-02-01 23:33:49,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2141504,4896,0,2146600,5490
2025-02-01 23:33:49,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2129362,4602,0,2134251,4947
2025-02-01 23:33:49,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2117880,4660,0,2122712,5616
2025-02-01 23:33:49,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1384373,5031,48206,1437900,16328
2025-02-01 23:33:49,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1360659,4908,0,1365757,5180
2025-02-01 23:33:49,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1351003,4981,0,1356177,5425
2025-02-01 23:33:49,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1359450,4656,0,1364328,5145
2025-02-01 23:33:49,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1338003,4693,0,1342888,4571
2025-02-01 23:33:49,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1345990,4889,0,1351052,4805
2025-02-01 23:33:49,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1357863,4730,0,1362789,4901
2025-02-01 23:33:49,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1345959,4612,0,1350762,5533
2025-02-01 23:33:49,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1353538,4534,0,1358268,4667
2025-02-01 23:33:49,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1358459,4581,0,1363237,4679
2025-02-01 23:33:49,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3235008,6295,50558,3292222,10757
2025-02-01 23:33:49,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3234882,5121,0,3240258,5611
2025-02-01 23:33:49,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2375421,5662,50200,2431653,5984
2025-02-01 23:33:49,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2367672,44937,0,2412902,5781
2025-02-01 23:33:49,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2389872,38000,0,2428120,5179
2025-02-01 23:33:49,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2376682,40270,0,2417224,5493
2025-02-01 23:33:49,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2379215,40608,0,2420083,5280
2025-02-01 23:33:49,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2365364,38972,0,2404607,5349
2025-02-01 23:33:49,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2384840,59525,0,2444645,5099
2025-02-01 23:33:49,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2359332,50281,0,2409814,12863
2025-02-01 23:33:49,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2385422,56356,0,2441984,5166
2025-02-01 23:33:49,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2390969,53555,0,2444762,5265
2025-02-01 23:33:49,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2358512,6348,48850,2414083,6273
2025-02-01 23:33:49,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2122114,5529,0,2127893,5069
2025-02-01 23:33:49,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2107812,10036,0,2118101,5138
2025-02-01 23:33:49,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2113068,8084,0,2121453,4761
2025-02-01 23:33:49,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2117208,8574,0,2126034,4832
2025-02-01 23:33:49,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2125743,7755,0,2133770,4683
2025-02-01 23:33:49,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2109802,15116,0,2125192,4891
2025-02-01 23:33:49,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2108617,83439,0,2192302,4968
2025-02-01 23:33:49,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2105771,175575,0,2281600,5547
2025-02-01 23:33:49,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2098620,182477,0,2281330,5193
