Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:31:36,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3592173,49290,56827,3700448,2297157
2025-02-01 23:31:36,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3525180,5298,0,3530748,7454
2025-02-01 23:31:36,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3589665,4386,0,3594291,6449
2025-02-01 23:31:36,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614397,4579,0,3619218,6257
2025-02-01 23:31:36,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612117,4611,0,3616930,6286
2025-02-01 23:31:36,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614560,4382,0,3619153,6008
2025-02-01 23:31:36,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610134,4563,0,3614905,6082
2025-02-01 23:31:36,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617473,4498,0,3622197,6681
2025-02-01 23:31:36,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3609385,4551,0,3614130,5867
2025-02-01 23:31:36,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623502,4467,0,3628199,5932
2025-02-01 23:31:36,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2138168,4955,55775,2199203,6453
2025-02-01 23:31:36,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1786713,5240,0,1792184,5811
2025-02-01 23:31:36,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760419,4291,0,1764931,5012
2025-02-01 23:31:36,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768563,4424,0,1773203,4728
2025-02-01 23:31:36,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1743432,4762,0,1748398,4659
2025-02-01 23:31:36,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753982,4085,0,1758258,4563
2025-02-01 23:31:36,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770475,4231,0,1774901,4648
2025-02-01 23:31:36,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767923,4358,0,1772477,4411
2025-02-01 23:31:36,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751851,4172,0,1756205,4674
2025-02-01 23:31:36,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748658,4583,0,1753442,4732
2025-02-01 23:31:36,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1914406,5035,48204,1968009,10791
2025-02-01 23:31:36,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744718,4586,0,1749509,5992
2025-02-01 23:31:36,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1713579,4650,0,1718428,5765
2025-02-01 23:31:36,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731430,4784,0,1736420,5421
2025-02-01 23:31:36,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1700642,4721,0,1705564,5235
2025-02-01 23:31:36,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1718603,4558,0,1723409,5147
2025-02-01 23:31:36,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731804,4570,0,1736594,5384
2025-02-01 23:31:36,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1707265,4462,0,1711949,5342
2025-02-01 23:31:36,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1711207,4494,0,1715906,5145
