Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:31:36,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3700448,3530748,3594291,3619218,3616930,3619153,3614905,3622197,3614130,3628199,3616021,3616021
2025-02-01 23:31:36,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2199203,1792184,1764931,1773203,1748398,1758258,1774901,1772477,1756205,1753442,1809319,1809319
2025-02-01 23:31:36,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1968009,1749509,1718428,1736420,1705564,1723409,1736594,1711949,1715906,1727271,1749305,1749305
2025-02-01 23:31:36,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3565471,3477944,-1,-1,-1,-1,-1,-1,-1,-1,3486696,3486696
2025-02-01 23:31:36,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2553095,2503641,-1,-1,-1,-1,-1,-1,-1,-1,2508586,2508586
2025-02-01 23:31:36,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2228520,2105983,-1,-1,-1,-1,-1,-1,-1,-1,2118236,2118236
2025-02-01 23:31:36,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1422259,1340466,1330993,1332403,1331975,1332700,1341191,1339366,1334906,1341906,1344815,1344815
2025-02-01 23:31:36,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3190218,3141294,-1,-1,-1,-1,-1,-1,-1,-1,3146186,3146186
2025-02-01 23:31:36,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2308647,2280052,-1,-1,-1,-1,-1,-1,-1,-1,2282911,2282911
2025-02-01 23:31:36,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2020107,1969693,-1,-1,-1,-1,-1,-1,-1,-1,1974734,1974734
2025-02-01 23:31:36,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1349868,1290146,1307433,1293143,1296002,1286864,1298576,1284295,1288067,1292153,1298654,1298654
2025-02-01 23:31:36,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2711480,2589593,-1,-1,-1,-1,-1,-1,-1,-1,2601781,2601781
2025-02-01 23:31:36,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1832331,1767449,-1,-1,-1,-1,-1,-1,-1,-1,1773937,1773937
2025-02-01 23:31:36,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3169544,3106420,-1,-1,-1,-1,-1,-1,-1,-1,3112732,3112732
2025-02-01 23:31:36,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2268104,2215524,-1,-1,-1,-1,-1,-1,-1,-1,2220782,2220782
2025-02-01 23:31:36,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2042528,1960872,-1,-1,-1,-1,-1,-1,-1,-1,1969037,1969037
2025-02-01 23:31:36,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1399058,1330912,1326110,1333589,1344675,1331116,1359292,1342145,1352122,1344490,1346350,1346350
2025-02-01 23:31:36,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3177925,3120467,-1,-1,-1,-1,-1,-1,-1,-1,3126212,3126212
2025-02-01 23:31:36,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2266271,2229665,-1,-1,-1,-1,-1,-1,-1,-1,2233325,2233325
2025-02-01 23:31:36,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2183744,2009892,-1,-1,-1,-1,-1,-1,-1,-1,2027277,2027277
2025-02-01 23:31:36,89,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1361062,1393646,-1,-1,-1,-1,-1,-1,-1,-1,1390387,1390387
2025-02-01 23:31:36,91,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4804114,4726019,-1,-1,-1,-1,-1,-1,-1,-1,4733828,4733828
2025-02-01 23:31:36,93,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3508582,3481917,-1,-1,-1,-1,-1,-1,-1,-1,3484583,3484583
2025-02-01 23:31:36,95,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2869726,2733397,-1,-1,-1,-1,-1,-1,-1,-1,2747029,2747029
2025-02-01 23:31:36,97,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1705793,1647835,-1,-1,-1,-1,-1,-1,-1,-1,1653630,1653630
2025-02-01 23:31:36,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4220888,4128150,-1,-1,-1,-1,-1,-1,-1,-1,4137423,4137423
2025-02-01 23:31:36,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3054782,2999609,-1,-1,-1,-1,-1,-1,-1,-1,3005126,3005126
2025-02-01 23:31:36,103,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2459044,2438760,-1,-1,-1,-1,-1,-1,-1,-1,2440788,2440788
2025-02-01 23:31:36,105,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1491292,1408464,-1,-1,-1,-1,-1,-1,-1,-1,1416746,1416746
2025-02-01 23:31:36,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4226475,4127637,-1,-1,-1,-1,-1,-1,-1,-1,4137520,4137520
2025-02-01 23:31:36,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3011242,2975226,-1,-1,-1,-1,-1,-1,-1,-1,2978827,2978827
2025-02-01 23:31:36,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2948311,2386788,-1,-1,-1,-1,-1,-1,-1,-1,2442940,2442940
2025-02-01 23:31:36,113,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1477337,1403658,-1,-1,-1,-1,-1,-1,-1,-1,1411025,1411025
2025-02-01 23:31:36,115,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4346135,4192063,-1,-1,-1,-1,-1,-1,-1,-1,4207470,4207470
2025-02-01 23:31:36,117,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3062330,3039276,-1,-1,-1,-1,-1,-1,-1,-1,3041581,3041581
2025-02-01 23:31:36,119,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3003757,2418214,-1,-1,-1,-1,-1,-1,-1,-1,2476768,2476768
2025-02-01 23:31:36,121,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1594715,1461402,-1,-1,-1,-1,-1,-1,-1,-1,1474733,1474733
2025-02-01 23:31:36,123,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8572793,10017059,-1,-1,-1,-1,-1,-1,-1,-1,9872632,9872632
2025-02-01 23:31:36,125,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5018483,7587076,-1,-1,-1,-1,-1,-1,-1,-1,7330216,7330216
2025-02-01 23:31:36,127,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,8040582,10004124,-1,-1,-1,-1,-1,-1,-1,-1,9807769,9807769
2025-02-01 23:31:36,129,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5072457,8061920,-1,-1,-1,-1,-1,-1,-1,-1,7762973,7762973
2025-02-01 23:31:36,131,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5152950,7591336,-1,-1,-1,-1,-1,-1,-1,-1,7347497,7347497
2025-02-01 23:31:36,133,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3432558,6896656,-1,-1,-1,-1,-1,-1,-1,-1,6550246,6550246
2025-02-01 23:31:36,135,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10671046,12321334,-1,-1,-1,-1,-1,-1,-1,-1,12156305,12156305
2025-02-01 23:31:36,137,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6475365,9239393,-1,-1,-1,-1,-1,-1,-1,-1,8962990,8962990
2025-02-01 23:31:36,139,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5749768,8264717,-1,-1,-1,-1,-1,-1,-1,-1,8013222,8013222
2025-02-01 23:31:36,141,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3752284,7264417,-1,-1,-1,-1,-1,-1,-1,-1,6913203,6913203
2025-02-01 23:31:36,143,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10555682,12233070,-1,-1,-1,-1,-1,-1,-1,-1,12065331,12065331
2025-02-01 23:31:36,145,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6448579,9254202,-1,-1,-1,-1,-1,-1,-1,-1,8973639,8973639
2025-02-01 23:31:36,147,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5660711,8252050,-1,-1,-1,-1,-1,-1,-1,-1,7992916,7992916
2025-02-01 23:31:36,149,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3740815,7251902,-1,-1,-1,-1,-1,-1,-1,-1,6900793,6900793
2025-02-01 23:31:36,151,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,11055623,12234564,-1,-1,-1,-1,-1,-1,-1,-1,12116669,12116669
2025-02-01 23:31:36,153,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,6461850,9199355,-1,-1,-1,-1,-1,-1,-1,-1,8925604,8925604
2025-02-01 23:31:36,155,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5710890,8288677,-1,-1,-1,-1,-1,-1,-1,-1,8030898,8030898
2025-02-01 23:31:36,157,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3780501,7285274,-1,-1,-1,-1,-1,-1,-1,-1,6934796,6934796
2025-02-01 23:31:36,159,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,10622985,12106712,-1,-1,-1,-1,-1,-1,-1,-1,11958339,11958339
2025-02-01 23:31:36,161,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,6379144,9248819,-1,-1,-1,-1,-1,-1,-1,-1,8961851,8961851
2025-02-01 23:31:36,163,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5635021,8293003,-1,-1,-1,-1,-1,-1,-1,-1,8027204,8027204
2025-02-01 23:31:36,165,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3713656,7367693,-1,-1,-1,-1,-1,-1,-1,-1,7002289,7002289
2025-02-01 23:31:36,167,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6944683,1453540,-1,-1,-1,-1,-1,-1,-1,-1,2002654,2002654
2025-02-01 23:31:36,169,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8553278,989608,-1,-1,-1,-1,-1,-1,-1,-1,1745975,1745975
2025-02-01 23:31:36,171,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6132476,1123268,-1,-1,-1,-1,-1,-1,-1,-1,1624188,1624188
2025-02-01 23:31:36,173,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,7253802,820521,-1,-1,-1,-1,-1,-1,-1,-1,1463849,1463849
2025-02-01 23:31:36,175,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5475388,1302162,-1,-1,-1,-1,-1,-1,-1,-1,1719484,1719484
2025-02-01 23:31:36,185,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3424609,742338,760296,775913,792570,809546,814262,821831,808437,834207,1058400,1058400
2025-02-01 23:31:37,187,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7712885,1001496,-1,-1,-1,-1,-1,-1,-1,-1,1672634,1672634
2025-02-01 23:31:37,189,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5369783,692825,-1,-1,-1,-1,-1,-1,-1,-1,1160520,1160520
2025-02-01 23:31:37,191,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,7057706,1399940,-1,-1,-1,-1,-1,-1,-1,-1,1965716,1965716
2025-02-01 23:31:37,193,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4955957,747778,-1,-1,-1,-1,-1,-1,-1,-1,1168595,1168595
2025-02-01 23:31:37,195,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10788063,1192234,-1,-1,-1,-1,-1,-1,-1,-1,2151816,2151816
2025-02-01 23:31:37,197,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7842451,740689,-1,-1,-1,-1,-1,-1,-1,-1,1450865,1450865
2025-02-01 23:31:37,199,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6513195,2385785,-1,-1,-1,-1,-1,-1,-1,-1,2798526,2798526
2025-02-01 23:31:37,201,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,4620947,1262598,-1,-1,-1,-1,-1,-1,-1,-1,1598432,1598432
2025-02-01 23:31:37,203,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8961893,1682324,-1,-1,-1,-1,-1,-1,-1,-1,2410280,2410280
2025-02-01 23:31:37,205,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5742543,1014110,-1,-1,-1,-1,-1,-1,-1,-1,1486953,1486953
2025-02-01 23:31:37,207,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,6282346,2062292,-1,-1,-1,-1,-1,-1,-1,-1,2484297,2484297
2025-02-01 23:31:37,209,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3822841,1073832,-1,-1,-1,-1,-1,-1,-1,-1,1348732,1348732
2025-02-01 23:31:37,211,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,8257005,1431741,-1,-1,-1,-1,-1,-1,-1,-1,2114267,2114267
2025-02-01 23:31:37,213,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5652818,866411,-1,-1,-1,-1,-1,-1,-1,-1,1345051,1345051
2025-02-01 23:31:37,215,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6997261,2021892,-1,-1,-1,-1,-1,-1,-1,-1,2519428,2519428
2025-02-01 23:31:37,217,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3726919,1032406,-1,-1,-1,-1,-1,-1,-1,-1,1301857,1301857
2025-02-01 23:31:37,219,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7916481,1395694,-1,-1,-1,-1,-1,-1,-1,-1,2047772,2047772
2025-02-01 23:31:37,221,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5516982,830693,-1,-1,-1,-1,-1,-1,-1,-1,1299321,1299321
2025-02-01 23:31:37,223,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,6836276,1954616,-1,-1,-1,-1,-1,-1,-1,-1,2442782,2442782
2025-02-01 23:31:37,225,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3698756,1006756,-1,-1,-1,-1,-1,-1,-1,-1,1275956,1275956
2025-02-01 23:31:37,227,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7745650,1371371,-1,-1,-1,-1,-1,-1,-1,-1,2008798,2008798
