Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:53,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6287033,978536,952189,969813,944112,950885,942688,952251,939371,940867,1485774,1485774
2025-02-01 23:24:53,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4108191,1160490,1148646,1151647,1150710,1149729,1149434,1143818,1143518,1143880,1445005,1445005
2025-02-01 23:24:53,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4327057,1166336,1159035,1147381,1161037,1141871,1146969,1143549,1148277,1138698,1468020,1468020
2025-02-01 23:24:53,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4352502,1176139,1163196,1174829,1161043,1194400,1166731,1171030,1162172,1177903,1489994,1489994
2025-02-01 23:24:53,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4308508,1178750,1172292,1157652,1161506,1158564,1162540,1155935,1175749,1159505,1479099,1479099
2025-02-01 23:24:53,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5544460,694178,683844,676393,687236,671378,669947,672398,670853,685644,1165632,1165632
2025-02-01 23:24:53,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3568118,692106,689160,687920,687408,686018,690291,696661,688001,688676,977435,977435
2025-02-01 23:24:53,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4063809,6471627,-1,-1,-1,-1,-1,-1,-1,-1,6230845,6230845
2025-02-01 23:24:53,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2117109,1479338,1477316,1482396,1478931,1483510,1507818,1497108,1491885,1493695,1550910,1550910
2025-02-01 23:24:53,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2061119,1440964,1423127,1418579,1426376,1415651,1431284,1508947,1592486,1609908,1532843,1532843
2025-02-01 23:24:53,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2681306,2446536,2438027,2437651,2487904,2506101,2521034,2515270,2593996,2542737,2517056,2517056
2025-02-01 23:24:53,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2051890,1459099,1467303,1477392,1468742,1491776,1481466,1467156,1477804,1465939,1530856,1530856
2025-02-01 23:24:53,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2517739,2389706,2357507,2400637,2411997,2423497,2406772,2409645,2432989,2415957,2416643,2416643
2025-02-01 23:24:53,131,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1839884,1684026,1680951,1771977,1755907,1772649,1791153,1780582,1788834,1783455,1764941,1764941
