Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:44,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7392473,210882,197976,7801763,3250871
2025-02-01 19:12:44,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7290350,163726,0,7454693,12472
2025-02-01 19:12:44,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7408592,187026,0,7596110,11831
2025-02-01 19:12:44,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7553935,186061,0,7740362,12704
2025-02-01 19:12:44,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7574607,155218,0,7730332,11117
2025-02-01 19:12:44,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7472697,182035,0,7655216,11645
2025-02-01 19:12:44,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7443763,176671,0,7620942,11509
2025-02-01 19:12:44,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7480366,186591,0,7667845,12397
2025-02-01 19:12:44,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6201931,174566,0,6377179,12039
2025-02-01 19:12:44,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7577834,182998,0,7761210,9733
2025-02-01 19:12:44,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4326833,160849,134342,4622589,11905
2025-02-01 19:12:44,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3745442,163958,0,3910001,11557
2025-02-01 19:12:44,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3695735,160890,0,3857105,10494
2025-02-01 19:12:44,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3678892,162982,0,3842325,9156
2025-02-01 19:12:44,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3619741,153358,0,3773763,9817
2025-02-01 19:12:44,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3622504,159302,0,3782214,9748
2025-02-01 19:12:44,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3659699,158297,0,3818426,10836
2025-02-01 19:12:44,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3672130,154332,0,3827038,9933
2025-02-01 19:12:44,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3739802,153940,0,3894204,9677
2025-02-01 19:12:44,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3734789,157005,0,3892355,10570
2025-02-01 19:12:44,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3909127,150881,135074,4195600,12010
