Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:22,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3587896,18132,65678,3672225,2296267
2025-02-01 21:54:22,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3523595,5612,0,3529645,8595
2025-02-01 21:54:22,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617160,4836,0,3622390,7084
2025-02-01 21:54:22,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3609345,4421,0,3614166,6900
2025-02-01 21:54:22,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617890,4802,0,3623067,7236
2025-02-01 21:54:22,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617851,4927,0,3623154,6538
2025-02-01 21:54:22,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630589,4772,0,3635783,7599
2025-02-01 21:54:22,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616349,4614,0,3621360,6993
2025-02-01 21:54:22,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629112,4454,0,3633954,6724
2025-02-01 21:54:22,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3611116,4654,0,3616177,6675
2025-02-01 21:54:22,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2174501,5525,47558,2228048,9124
2025-02-01 21:54:22,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1740123,4946,0,1745500,6542
2025-02-01 21:54:22,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1781852,4769,0,1787024,5492
2025-02-01 21:54:22,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1744694,4617,0,1749728,5768
