Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:50,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3668300,3562292,3579293,3605389,3629709,3612901,3619851,3634108,3603824,3633207,3614886,3614886
2025-02-01 23:33:50,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2216942,1781241,1791099,1746193,1753336,1750653,1752938,1768158,1761108,1749520,1807118,1807118
2025-02-01 23:33:50,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1949038,1744078,1757348,1715779,1730890,1718604,1703942,1743429,1716586,1708672,1748836,1748836
2025-02-01 23:33:50,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3593104,3482997,3471848,3480830,3481301,3473783,3489790,3495771,3468528,3464130,3490207,3490207
2025-02-01 23:33:50,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2554598,2499318,2488740,2493745,2504959,2497972,2506293,2502843,2490127,2503624,2504221,2504221
2025-02-01 23:33:50,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2304058,2131760,2134448,2118718,2119668,2133486,2127639,2108420,2129798,2131503,2143949,2143949
2025-02-01 23:33:50,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1426271,1366216,1357525,1351559,1350764,1345617,1362136,1349881,1347198,1341610,1359877,1359877
2025-02-01 23:33:50,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3275094,3229986,3314487,3276487,3277484,3304048,3292382,3278526,3309126,3295059,3285267,3285267
2025-02-01 23:33:50,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2446389,2408587,2405681,2394805,2399355,2383232,2386941,2381275,2389814,2476977,2407305,2407305
2025-02-01 23:33:50,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2405400,2129233,2141626,2193258,2195675,2178379,2214117,2230949,2250912,2237268,2217681,2217681
2025-02-01 23:33:50,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1528717,1386441,1383993,1426897,1451906,1441343,1437595,1439493,1463134,1475957,1443547,1443547
2025-02-01 23:33:50,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2880750,2738880,2734172,2720663,2737028,2749990,2751956,2798731,2778416,2802202,2769278,2769278
2025-02-01 23:33:50,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2016518,1911076,1887822,1941551,1972151,2034006,2016010,2034099,2078832,2050282,1994234,1994234
2025-02-01 23:33:50,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3181572,3123062,3123726,3125419,3151471,3153779,3167734,3179189,3185498,3180707,3157215,3157215
2025-02-01 23:33:50,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2359874,2319132,2316926,2333180,2309395,2342749,2357707,2366515,2373095,2352255,2343082,2343082
2025-02-01 23:33:50,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2268878,2060235,2082260,2072784,2075063,2073323,2075576,2084175,2091942,2075613,2095984,2095984
2025-02-01 23:33:50,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1503476,1363138,1355277,1377956,1359814,1378611,1386001,1384632,1390892,1381547,1388133,1388133
2025-02-01 23:33:51,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2962993,2902031,2899581,2899457,2896362,2911545,2910717,2939767,2958519,2959704,2924067,2924067
2025-02-01 23:33:51,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2228389,2190710,2200841,2201742,2195569,2211369,2217829,2254651,2267425,2275386,2224390,2224390
2025-02-01 23:33:51,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2373392,2110969,2108157,2131063,2146272,2156984,2155595,2153411,2157001,2181023,2167386,2167386
2025-02-01 23:33:51,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1543945,1414219,1392493,1377958,1382193,1391698,1403103,1419031,1403897,1415608,1414414,1414414
2025-02-01 23:33:51,211,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3938004,3829133,-1,-1,-1,-1,-1,-1,-1,-1,3840020,3840020
2025-02-01 23:33:51,221,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3168173,3099793,2941011,2876636,2902039,2889460,2883717,2878699,3099989,2904094,2964360,2964360
2025-02-01 23:33:51,231,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3156017,2401285,2392726,2420430,2401142,2539126,2390711,2536682,2381547,2392529,2501219,2501219
2025-02-01 23:33:51,241,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1615224,1430979,1454618,1465740,1539095,1449416,1456450,1448522,1447735,1470260,1477803,1477803
2025-02-01 23:33:51,251,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3180367,3059421,3073604,3077158,3065226,3080767,3082500,3092646,3092706,3094251,3089863,3089863
2025-02-01 23:33:51,261,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2319560,2290031,2269296,2273333,2275094,2290640,2284001,2290438,2283550,2277467,2285340,2285340
2025-02-01 23:33:51,271,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2227444,1989423,1972356,1983716,1979483,1996501,1973261,1965428,1981676,1983553,2005283,2005283
2025-02-01 23:33:51,281,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1360653,1241344,1243569,1230214,1271753,1266079,1276929,1296667,1304612,1320140,1281195,1281195
2025-02-01 23:33:51,291,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3022195,2883189,2900305,2899077,2889123,3256826,2892420,2881621,2896839,2893176,2941476,2941476
2025-02-01 23:33:51,301,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2169344,2159202,2141591,2146635,2126465,2137843,2151733,2150728,2153265,2159666,2149646,2149646
2025-02-01 23:33:51,311,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2750616,1930175,1937825,1909712,1913965,1923794,1928912,1915910,1908706,1911442,2003105,2003105
2025-02-01 23:33:51,321,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1454481,1226784,1249035,1209911,1252404,1242460,1249561,1260399,1272252,1287414,1270469,1270469
2025-02-01 23:33:51,331,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2836635,2755824,2724217,2697317,2703576,2708856,2795520,2730258,2728787,2760768,2744175,2744175
2025-02-01 23:33:51,341,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2166678,2143336,2135625,2092290,2161803,2147882,2127692,2172219,2169887,2071301,2138870,2138870
2025-02-01 23:33:51,351,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2568154,1864364,1847921,1885240,1875741,1858150,1900958,1894444,1876686,1923886,1949554,1949554
2025-02-01 23:33:51,361,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1339057,1166330,1185870,1173532,1183335,1188336,1192453,1204276,1191148,1207268,1203159,1203159
2025-02-01 23:33:51,363,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7330570,9234858,-1,-1,-1,-1,-1,-1,-1,-1,9044429,9044429
2025-02-01 23:33:51,365,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4291704,7374029,-1,-1,-1,-1,-1,-1,-1,-1,7065796,7065796
2025-02-01 23:33:51,367,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6805305,9284604,-1,-1,-1,-1,-1,-1,-1,-1,9036674,9036674
2025-02-01 23:33:51,369,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4406667,7677980,-1,-1,-1,-1,-1,-1,-1,-1,7350848,7350848
2025-02-01 23:33:51,371,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4432529,7435459,-1,-1,-1,-1,-1,-1,-1,-1,7135166,7135166
2025-02-01 23:33:51,373,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3007423,6831987,-1,-1,-1,-1,-1,-1,-1,-1,6449530,6449530
2025-02-01 23:33:51,375,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8075069,11087659,-1,-1,-1,-1,-1,-1,-1,-1,10786400,10786400
2025-02-01 23:33:51,377,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5623607,8429153,-1,-1,-1,-1,-1,-1,-1,-1,8148598,8148598
2025-02-01 23:33:51,379,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4817235,7865633,-1,-1,-1,-1,-1,-1,-1,-1,7560793,7560793
2025-02-01 23:33:51,381,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3214753,7021578,-1,-1,-1,-1,-1,-1,-1,-1,6640895,6640895
2025-02-01 23:33:51,383,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7817822,10890771,-1,-1,-1,-1,-1,-1,-1,-1,10583476,10583476
2025-02-01 23:33:51,385,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5215291,8521798,-1,-1,-1,-1,-1,-1,-1,-1,8191147,8191147
2025-02-01 23:33:51,387,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4426725,7843870,-1,-1,-1,-1,-1,-1,-1,-1,7502155,7502155
2025-02-01 23:33:51,389,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3070415,6969507,-1,-1,-1,-1,-1,-1,-1,-1,6579597,6579597
2025-02-01 23:33:51,391,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8182747,10170428,-1,-1,-1,-1,-1,-1,-1,-1,9971659,9971659
2025-02-01 23:33:51,393,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5153425,8196929,-1,-1,-1,-1,-1,-1,-1,-1,7892578,7892578
2025-02-01 23:33:51,395,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4434209,7462752,-1,-1,-1,-1,-1,-1,-1,-1,7159897,7159897
2025-02-01 23:33:51,397,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3054517,6778173,-1,-1,-1,-1,-1,-1,-1,-1,6405807,6405807
2025-02-01 23:33:51,399,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8220100,10084024,-1,-1,-1,-1,-1,-1,-1,-1,9897631,9897631
2025-02-01 23:33:52,401,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5183755,8174428,-1,-1,-1,-1,-1,-1,-1,-1,7875360,7875360
2025-02-01 23:33:52,403,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4425315,7445620,-1,-1,-1,-1,-1,-1,-1,-1,7143589,7143589
2025-02-01 23:33:52,405,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3048491,6798646,-1,-1,-1,-1,-1,-1,-1,-1,6423630,6423630
2025-02-01 23:33:52,415,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6150973,1054081,1059492,1046964,1064101,1049979,1060860,1050872,1054821,1068379,1566051,1566051
2025-02-01 23:33:52,425,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7862088,765612,733882,729631,731394,729981,731376,747783,736317,748374,1451643,1451643
2025-02-01 23:33:52,435,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,5497277,787584,781598,780183,783391,780158,796783,792715,792591,794584,1258685,1258685
2025-02-01 23:33:52,445,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,6853741,665086,644437,639090,640855,639713,640348,640764,655378,645089,1266450,1266450
2025-02-01 23:33:52,455,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5024483,940695,949520,944297,953671,953145,968916,955914,970611,955995,1361724,1361724
2025-02-01 23:33:52,465,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3216356,528423,529954,544161,554127,536927,546148,541727,545348,549429,809259,809259
2025-02-01 23:33:52,475,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7246253,782243,780831,771741,773569,770992,777022,774158,774221,802457,1425348,1425348
2025-02-01 23:33:52,485,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5486566,556449,552625,551016,549040,545491,562397,560307,555654,558175,1047771,1047771
2025-02-01 23:33:52,495,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,5921073,965676,987357,974333,981536,976800,985338,971818,988593,979132,1473165,1473165
2025-02-01 23:33:52,505,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4344336,521638,519884,536555,587336,572102,544131,538704,532910,533116,923070,923070
2025-02-01 23:33:52,515,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10064284,955917,961508,952076,956017,955528,957628,953817,958740,957121,1867263,1867263
2025-02-01 23:33:52,525,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7507719,597824,604009,609258,604262,619056,608917,608696,619975,619035,1299874,1299874
2025-02-01 23:33:52,535,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5331855,1643699,1615581,1644827,1661905,1639722,1647612,1626271,1617277,1646004,2007474,2007474
2025-02-01 23:33:52,545,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3598932,869264,859203,875119,860153,862786,863174,859153,862527,859795,1137009,1137009
2025-02-01 23:33:52,555,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,7878213,1224072,1232135,1210871,1223717,1217856,1215422,1234637,1217359,1234672,1888894,1888894
2025-02-01 23:33:52,565,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5865925,771667,762083,768932,761565,759767,756903,773342,761709,773176,1275506,1275506
2025-02-01 23:33:52,575,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,5021992,984429,956881,968284,962227,970322,958676,976039,960321,963537,1372270,1372270
2025-02-01 23:33:52,585,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,3220999,511271,505637,508341,503858,512895,507189,503855,503653,522114,779981,779981
2025-02-01 23:33:52,595,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,7328102,749224,736335,755769,730423,746042,744822,743036,747048,743954,1402475,1402475
2025-02-01 23:33:52,605,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5623080,513158,512341,507319,532374,516630,527044,538856,526830,529430,1032705,1032705
2025-02-01 23:33:52,615,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,5505754,966857,970425,960074,962449,966339,959536,961027,959267,957806,1416953,1416953
2025-02-01 23:33:52,625,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3158267,534591,530252,529468,529359,530866,531890,530919,527048,525628,792828,792828
2025-02-01 23:33:52,635,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,6719366,745671,748721,732530,755011,740032,744268,743337,750956,751393,1343127,1343127
2025-02-01 23:33:52,645,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5314772,529692,526790,533745,537328,532749,530504,531606,545648,534284,1011711,1011711
2025-02-01 23:33:52,655,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,5533379,932711,925167,924927,914947,921354,922486,936394,924177,930889,1386642,1386642
2025-02-01 23:33:52,665,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3138655,485294,482093,480562,485413,488363,483814,481568,497951,500384,752409,752409
2025-02-01 23:33:52,675,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,6958534,737996,725943,725068,728010,719800,717676,721714,723433,721633,1347979,1347979
2025-02-01 23:33:52,685,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5362426,520033,515364,526332,523514,522468,523968,523549,525114,522001,1006476,1006476
2025-02-01 23:33:52,695,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5600716,1009722,1012887,1005891,1017937,1018211,1015636,1014173,1019078,1006376,1472062,1472062
2025-02-01 23:33:52,705,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3121099,544539,546065,541534,588773,555763,559044,539885,544063,556178,809693,809693
2025-02-01 23:33:52,715,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,6679088,784372,794489,781100,791727,779217,786449,781375,778084,791729,1374762,1374762
2025-02-01 23:33:52,725,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5464005,531268,533000,542589,527218,536008,532966,529762,550577,538929,1028632,1028632
2025-02-01 23:33:52,727,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,9712125,1098268,-1,-1,-1,-1,-1,-1,-1,-1,1959653,1959653
2025-02-01 23:33:52,729,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,21464522,1256798,-1,-1,-1,-1,-1,-1,-1,-1,3277570,3277570
2025-02-01 23:33:52,731,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,13064590,1669780,-1,-1,-1,-1,-1,-1,-1,-1,2809261,2809261
2025-02-01 23:33:52,741,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,8271678,839948,826554,816305,827701,816437,834500,825816,858093,826906,1574393,1574393
2025-02-01 23:33:52,743,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,22670737,1641783,-1,-1,-1,-1,-1,-1,-1,-1,3744678,3744678
2025-02-01 23:33:52,745,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,18064673,1023255,-1,-1,-1,-1,-1,-1,-1,-1,2727396,2727396
2025-02-01 23:33:52,747,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,12761413,2574688,-1,-1,-1,-1,-1,-1,-1,-1,3593360,3593360
2025-02-01 23:33:52,749,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8550587,1342398,-1,-1,-1,-1,-1,-1,-1,-1,2063216,2063216
2025-02-01 23:33:53,751,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,22786606,2358306,-1,-1,-1,-1,-1,-1,-1,-1,4401136,4401136
2025-02-01 23:33:53,753,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,19023284,1471524,-1,-1,-1,-1,-1,-1,-1,-1,3226700,3226700
2025-02-01 23:33:53,755,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,12000861,1693323,-1,-1,-1,-1,-1,-1,-1,-1,2724076,2724076
2025-02-01 23:33:53,765,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,8465095,902678,916538,879369,891275,894108,905473,892742,914084,887345,1654870,1654870
2025-02-01 23:33:53,767,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,23027854,1664548,-1,-1,-1,-1,-1,-1,-1,-1,3800878,3800878
2025-02-01 23:33:53,769,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,19183807,1006126,-1,-1,-1,-1,-1,-1,-1,-1,2823894,2823894
2025-02-01 23:33:53,771,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,12601256,1877616,-1,-1,-1,-1,-1,-1,-1,-1,2949980,2949980
