Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:47:59,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,49207444,3573322,3611696,3634867,3640234,3632899,3650197,3635801,3649125,3646370,8188195,8188195
2025-02-01 21:47:59,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2262526,1818204,1758888,1747865,1763689,1735151,1759072,1751713,1757858,1758182,1811314,1811314
2025-02-01 21:47:59,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1975521,1755569,1741444,1739917,1735847,1737298,1730407,1740988,1733357,1719831,1761017,1761017
2025-02-01 21:47:59,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3559200,3490043,-1,-1,-1,-1,-1,-1,-1,-1,3496958,3496958
2025-02-01 21:47:59,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2617527,2502453,-1,-1,-1,-1,-1,-1,-1,-1,2513960,2513960
2025-02-01 21:47:59,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2335281,2141242,-1,-1,-1,-1,-1,-1,-1,-1,2160645,2160645
2025-02-01 21:47:59,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1471258,1346624,1341944,1333839,1342525,1314011,1332760,1316057,1332658,1318967,1345063,1345063
2025-02-01 21:47:59,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3212807,3133525,-1,-1,-1,-1,-1,-1,-1,-1,3141453,3141453
2025-02-01 21:47:59,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2322441,2298924,-1,-1,-1,-1,-1,-1,-1,-1,2301275,2301275
2025-02-01 21:47:59,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2096861,1970487,-1,-1,-1,-1,-1,-1,-1,-1,1983124,1983124
2025-02-01 21:47:59,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1359169,1287547,1285117,1287697,1272282,1293260,1269283,1275028,1273832,1268284,1287149,1287149
2025-02-01 21:47:59,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2789926,2638916,-1,-1,-1,-1,-1,-1,-1,-1,2654017,2654017
2025-02-01 21:47:59,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1834450,1768002,-1,-1,-1,-1,-1,-1,-1,-1,1774646,1774646
2025-02-01 21:47:59,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3196578,3125537,-1,-1,-1,-1,-1,-1,-1,-1,3132641,3132641
2025-02-01 21:47:59,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2308894,2258707,-1,-1,-1,-1,-1,-1,-1,-1,2263725,2263725
2025-02-01 21:47:59,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2131886,1970179,-1,-1,-1,-1,-1,-1,-1,-1,1986349,1986349
2025-02-01 21:47:59,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1412113,1335473,1325278,1345069,1331665,1336196,1343308,1342421,1349579,1334438,1345553,1345553
2025-02-01 21:47:59,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3200390,3134733,-1,-1,-1,-1,-1,-1,-1,-1,3141298,3141298
2025-02-01 21:47:59,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2317450,2269947,-1,-1,-1,-1,-1,-1,-1,-1,2274697,2274697
2025-02-01 21:47:59,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2294579,2068706,-1,-1,-1,-1,-1,-1,-1,-1,2091293,2091293
2025-02-01 21:47:59,96,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1390196,1403900,1470677,1481379,1499799,1505246,1519058,1507711,1565165,-1,1483724,1483724
2025-02-01 21:47:59,98,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4805577,4700761,-1,-1,-1,-1,-1,-1,-1,-1,4711242,4711242
2025-02-01 21:47:59,100,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3473083,3410746,-1,-1,-1,-1,-1,-1,-1,-1,3416979,3416979
2025-02-01 21:47:59,102,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2973366,2814823,-1,-1,-1,-1,-1,-1,-1,-1,2830677,2830677
2025-02-01 21:47:59,104,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1694698,1643480,-1,-1,-1,-1,-1,-1,-1,-1,1648601,1648601
2025-02-01 21:47:59,106,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4224075,4128001,-1,-1,-1,-1,-1,-1,-1,-1,4137608,4137608
2025-02-01 21:47:59,108,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3066093,3053024,-1,-1,-1,-1,-1,-1,-1,-1,3054330,3054330
