Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:20,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7707196,7520305,7571409,7621106,7787811,7836101,7836615,8104210,8605285,8240634,7883066,7883066
2025-02-01 19:13:21,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3876194,3920250,3859568,3867777,3864346,3862890,3861770,3829081,3824214,3816200,3858228,3858228
2025-02-01 19:13:21,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4108869,3943353,3937190,3831533,3656960,2568478,3707126,3740341,3719411,3674401,3688766,3688766
2025-02-01 19:13:21,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6683789,6489956,-1,-1,-1,-1,-1,-1,-1,-1,6509339,6509339
2025-02-01 19:13:21,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4978339,4781541,-1,-1,-1,-1,-1,-1,-1,-1,4801220,4801220
2025-02-01 19:13:21,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4673977,4304604,4176222,4271955,4249881,4172546,4250069,4251927,4228916,4178747,4275883,4275883
2025-02-01 19:13:21,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3014452,2790174,2761136,2827708,2761823,2744572,2818599,2836798,2831177,2816380,2820281,2820281
2025-02-01 19:13:21,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6623149,5811666,-1,-1,-1,-1,-1,-1,-1,-1,5892814,5892814
2025-02-01 19:13:21,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5004195,4890381,-1,-1,-1,-1,-1,-1,-1,-1,4901762,4901762
2025-02-01 19:13:21,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4532138,4283205,-1,-1,-1,-1,-1,-1,-1,-1,4308098,4308098
2025-02-01 19:13:21,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3025797,2852589,2768967,2835110,2855257,2833318,2829651,2832138,3017863,3003422,2885410,2885410
2025-02-01 19:13:21,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5811469,5526765,-1,-1,-1,-1,-1,-1,-1,-1,5555235,5555235
2025-02-01 19:13:21,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4275219,3932512,-1,-1,-1,-1,-1,-1,-1,-1,3966782,3966782
2025-02-01 19:13:21,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6948327,6783735,-1,-1,-1,-1,-1,-1,-1,-1,6800194,6800194
2025-02-01 19:13:21,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5199984,5147345,-1,-1,-1,-1,-1,-1,-1,-1,5152608,5152608
