Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:10,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3739853,75098,122651,3938249,2046392
2025-02-01 19:12:10,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3664373,61164,0,3725911,11901
2025-02-01 19:12:10,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3758611,59348,0,3818254,9767
2025-02-01 19:12:10,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3748030,59098,0,3807486,11301
2025-02-01 19:12:10,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3801655,63861,0,3865983,9799
2025-02-01 19:12:10,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3774523,58747,0,3833619,12016
2025-02-01 19:12:10,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3774792,77622,0,3852792,8998
2025-02-01 19:12:10,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3754965,64674,0,3820046,9875
2025-02-01 19:12:10,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3780032,68816,0,3849233,10195
2025-02-01 19:12:10,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3752148,67198,0,3819698,9040
2025-02-01 19:12:10,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2303825,67131,72252,2443751,9933
2025-02-01 19:12:10,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1940834,96607,0,2037922,10266
2025-02-01 19:12:10,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1878566,69294,0,1948336,11624
2025-02-01 19:12:10,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1889445,67491,0,1957559,9459
2025-02-01 19:12:10,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1879593,65520,0,1945868,10066
2025-02-01 19:12:10,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1846835,67315,0,1914540,9932
2025-02-01 19:12:10,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1842269,73656,0,1916315,9154
2025-02-01 19:12:10,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1860398,74163,0,1934936,11004
2025-02-01 19:12:10,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1919744,73697,0,1993931,11029
2025-02-01 19:12:10,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1843759,62695,0,1906867,9916
2025-02-01 19:12:10,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2244118,72969,60823,2378501,12219
