Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:52:19,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3773637,238933,79769,4092980,2511677
2025-02-01 21:52:19,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3549483,6048,0,3555987,10568
2025-02-01 21:52:19,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3604140,5493,0,3610315,8576
2025-02-01 21:52:19,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617135,5425,0,3622993,7769
2025-02-01 21:52:19,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628159,4664,0,3633230,8137
2025-02-01 21:52:19,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621638,5517,0,3627550,9012
2025-02-01 21:52:19,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631111,5417,0,3636874,8368
2025-02-01 21:52:19,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623085,5560,0,3629757,8830
2025-02-01 21:52:19,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631657,5142,0,3637211,7939
2025-02-01 21:52:19,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632969,5425,0,3638809,7729
2025-02-01 21:52:19,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2194875,5572,48692,2249584,11445
2025-02-01 21:52:19,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1821662,4882,0,1826973,7283
2025-02-01 21:52:19,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768837,4582,0,1773812,6292
2025-02-01 21:52:19,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776480,4749,0,1781633,6656
2025-02-01 21:52:19,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757728,4348,0,1762459,6278
2025-02-01 21:52:19,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762713,4399,0,1767474,5533
2025-02-01 21:52:19,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1733201,4638,0,1738216,6721
2025-02-01 21:52:19,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756069,4617,0,1761067,6201
2025-02-01 21:52:19,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764113,4300,0,1768808,6257
2025-02-01 21:52:19,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762167,4335,0,1766895,5919
2025-02-01 21:52:19,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2046013,5728,47348,2099632,8914
2025-02-01 21:52:19,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1786260,4938,0,1791558,8194
2025-02-01 21:52:19,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1734780,4809,0,1740043,7184
2025-02-01 21:52:19,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1735144,4387,0,1740193,7278
2025-02-01 21:52:19,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746834,4433,0,1751640,6929
2025-02-01 21:52:19,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726802,4584,0,1731883,6643
2025-02-01 21:52:19,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727423,4737,0,1733067,6951
2025-02-01 21:52:19,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737664,4426,0,1742497,6600
2025-02-01 21:52:19,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731740,4538,0,1736661,6688
2025-02-01 21:52:19,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1722922,4597,0,1727872,6260
2025-02-01 21:52:19,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3591530,5448,47648,3645131,19306
2025-02-01 21:52:19,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467019,5786,0,3473244,6954
2025-02-01 21:52:19,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2494909,48801,47427,2591944,8499
2025-02-01 21:52:19,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2486992,5281,0,2492772,6899
2025-02-01 21:52:19,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2294142,4980,47081,2346686,9833
2025-02-01 21:52:19,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2144345,5059,0,2149882,5736
2025-02-01 21:52:19,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1377247,5020,46923,1429680,7429
2025-02-01 21:52:19,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1324910,4790,0,1330111,5899
2025-02-01 21:52:19,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1311318,4368,0,1316107,5105
2025-02-01 21:52:19,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1316747,4400,0,1321512,4753
2025-02-01 21:52:19,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1341158,4373,0,1346005,4589
2025-02-01 21:52:19,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1321212,4265,0,1326010,5082
2025-02-01 21:52:19,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1329921,4235,0,1334649,4665
2025-02-01 21:52:19,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1324616,4324,0,1329414,5176
2025-02-01 21:52:19,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1337265,4418,0,1342103,4995
2025-02-01 21:52:19,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1309288,4167,0,1313891,5295
2025-02-01 21:52:19,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3131479,4850,47379,3184220,14812
2025-02-01 21:52:19,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3116134,4997,0,3121572,5135
2025-02-01 21:52:19,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2270682,4856,47107,2323105,7340
2025-02-01 21:52:19,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2291522,4612,0,2296587,5194
2025-02-01 21:52:19,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2055167,4998,47187,2107795,8011
2025-02-01 21:52:19,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1992858,4983,0,1998325,5359
2025-02-01 21:52:19,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1293496,5320,47670,1346945,8136
2025-02-01 21:52:19,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1316717,4788,0,1321896,5502
2025-02-01 21:52:19,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1271158,5122,0,1276699,5214
2025-02-01 21:52:19,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1302512,4791,0,1307759,5073
2025-02-01 21:52:19,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1266216,5127,0,1271770,5085
2025-02-01 21:52:19,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1267037,4766,0,1272231,4971
2025-02-01 21:52:19,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1277594,4742,0,1282715,4355
2025-02-01 21:52:19,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1269671,4756,0,1274847,4804
2025-02-01 21:52:19,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1275274,4501,0,1280184,4504
2025-02-01 21:52:19,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1282815,5054,0,1288270,5030
2025-02-01 21:52:19,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2744821,5208,48855,2799330,43550
2025-02-01 21:52:19,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2640307,5259,0,2646017,12570
2025-02-01 21:52:19,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1779919,5421,49016,1834806,12701
2025-02-01 21:52:19,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1785475,4988,0,1791076,10895
2025-02-01 21:52:19,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3159164,4712,49557,3213948,7954
2025-02-01 21:52:19,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3092420,4419,0,3097254,5948
2025-02-01 21:52:19,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2224035,5458,49328,2279311,7594
2025-02-01 21:52:19,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2238175,5268,0,2243970,5365
2025-02-01 21:52:19,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2076185,4564,49130,2130360,7565
2025-02-01 21:52:19,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,1980504,4436,0,1985389,5859
2025-02-01 21:52:19,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1353801,5391,49639,1409333,8032
2025-02-01 21:52:19,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1303536,41055,0,1345020,5774
2025-02-01 21:52:19,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1292115,37803,0,1330498,5393
2025-02-01 21:52:19,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1300802,43453,0,1344901,4981
2025-02-01 21:52:19,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1289942,42364,0,1332734,5388
2025-02-01 21:52:19,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1284580,45593,0,1330676,4666
2025-02-01 21:52:19,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1295511,62111,0,1358120,4411
2025-02-01 21:52:19,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1287043,56216,0,1343615,4347
2025-02-01 21:52:19,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1295822,51578,0,1347755,4658
2025-02-01 21:52:19,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1287255,58475,0,1346118,4557
2025-02-01 21:52:19,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3129753,5248,48809,3184191,37010
2025-02-01 21:52:19,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3121169,4967,0,3126498,14206
2025-02-01 21:52:19,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2233038,4483,48380,2286344,14091
2025-02-01 21:52:19,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2241454,4545,0,2246440,12313
2025-02-01 21:52:19,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2252300,5481,48697,2306989,13307
2025-02-01 21:52:19,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2092887,5312,0,2098698,12040
2025-02-01 21:52:19,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1343572,4577,48363,1397008,14531
2025-02-01 21:52:19,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1309836,81213,0,1391450,11620
2025-02-01 21:52:19,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1303847,172610,0,1476832,11273
2025-02-01 21:52:19,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5038220,5682,47534,5091845,7834
2025-02-01 21:52:19,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4655281,34160,0,4689773,7242
2025-02-01 21:52:19,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3482716,5394,47627,3536189,8391
