Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:19,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4092980,3555987,3610315,3622993,3633230,3627550,3636874,3629757,3637211,3638809,3668570,3668570
2025-02-01 21:52:19,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2249584,1826973,1773812,1781633,1762459,1767474,1738216,1761067,1768808,1766895,1819691,1819691
2025-02-01 21:52:19,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2099632,1791558,1740043,1740193,1751640,1731883,1733067,1742497,1736661,1727872,1779503,1779503
2025-02-01 21:52:19,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3645131,3473244,-1,-1,-1,-1,-1,-1,-1,-1,3490432,3490432
2025-02-01 21:52:19,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2591944,2492772,-1,-1,-1,-1,-1,-1,-1,-1,2502689,2502689
2025-02-01 21:52:19,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2346686,2149882,-1,-1,-1,-1,-1,-1,-1,-1,2169562,2169562
2025-02-01 21:52:19,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1429680,1330111,1316107,1321512,1346005,1326010,1334649,1329414,1342103,1313891,1338947,1338947
2025-02-01 21:52:19,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3184220,3121572,-1,-1,-1,-1,-1,-1,-1,-1,3127836,3127836
2025-02-01 21:52:19,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2323105,2296587,-1,-1,-1,-1,-1,-1,-1,-1,2299238,2299238
2025-02-01 21:52:19,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2107795,1998325,-1,-1,-1,-1,-1,-1,-1,-1,2009272,2009272
2025-02-01 21:52:19,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1346945,1321896,1276699,1307759,1271770,1272231,1282715,1274847,1280184,1288270,1292331,1292331
2025-02-01 21:52:19,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2799330,2646017,-1,-1,-1,-1,-1,-1,-1,-1,2661348,2661348
2025-02-01 21:52:19,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1834806,1791076,-1,-1,-1,-1,-1,-1,-1,-1,1795449,1795449
2025-02-01 21:52:19,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3213948,3097254,-1,-1,-1,-1,-1,-1,-1,-1,3108923,3108923
2025-02-01 21:52:19,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2279311,2243970,-1,-1,-1,-1,-1,-1,-1,-1,2247504,2247504
2025-02-01 21:52:19,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2130360,1985389,-1,-1,-1,-1,-1,-1,-1,-1,1999886,1999886
2025-02-01 21:52:19,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1409333,1345020,1330498,1344901,1332734,1330676,1358120,1343615,1347755,1346118,1348876,1348876
2025-02-01 21:52:19,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3184191,3126498,-1,-1,-1,-1,-1,-1,-1,-1,3132267,3132267
2025-02-01 21:52:19,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2286344,2246440,-1,-1,-1,-1,-1,-1,-1,-1,2250430,2250430
2025-02-01 21:52:19,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2306989,2098698,-1,-1,-1,-1,-1,-1,-1,-1,2119527,2119527
2025-02-01 21:52:19,90,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1397008,1391450,1476832,-1,-1,-1,-1,-1,-1,-1,1430427,1430427
2025-02-01 21:52:19,92,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5091845,4689773,-1,-1,-1,-1,-1,-1,-1,-1,4729980,4729980
2025-02-01 21:52:19,94,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3536189,3449057,-1,-1,-1,-1,-1,-1,-1,-1,3457770,3457770
2025-02-01 21:52:19,96,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2952525,2867657,-1,-1,-1,-1,-1,-1,-1,-1,2876143,2876143
2025-02-01 21:52:19,98,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1701583,1630181,-1,-1,-1,-1,-1,-1,-1,-1,1637321,1637321
2025-02-01 21:52:19,100,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4226316,4146262,-1,-1,-1,-1,-1,-1,-1,-1,4154267,4154267
2025-02-01 21:52:19,102,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3077230,3078351,-1,-1,-1,-1,-1,-1,-1,-1,3078238,3078238
2025-02-01 21:52:19,104,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2567495,2472757,-1,-1,-1,-1,-1,-1,-1,-1,2482230,2482230
