Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:37,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3667727,32337,67937,3770190,2321666
2025-02-01 23:33:37,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3566593,5797,0,3572686,10318
2025-02-01 23:33:37,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3667563,5747,0,3673915,8801
2025-02-01 23:33:37,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641876,4908,0,3647054,7850
2025-02-01 23:33:37,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3644505,4995,0,3649719,7214
2025-02-01 23:33:37,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645112,5147,0,3650484,6468
2025-02-01 23:33:37,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3665468,4849,0,3670552,6585
2025-02-01 23:33:37,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3651406,4904,0,3656562,6882
2025-02-01 23:33:37,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645781,4867,0,3650865,6953
2025-02-01 23:33:37,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3643121,4906,0,3648209,6836
2025-02-01 23:33:37,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2168026,4947,48356,2221700,7624
2025-02-01 23:33:37,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771238,4903,0,1776348,7133
2025-02-01 23:33:37,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748984,4769,0,1753933,5335
2025-02-01 23:33:37,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749565,4753,0,1754492,5735
2025-02-01 23:33:37,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768468,4671,0,1773387,5335
2025-02-01 23:33:37,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759562,4472,0,1764208,5385
2025-02-01 23:33:37,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1733072,4440,0,1737770,5067
2025-02-01 23:33:37,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1769697,4774,0,1774708,5164
2025-02-01 23:33:37,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1769502,4825,0,1774570,5181
2025-02-01 23:33:37,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1738353,4539,0,1743294,5409
2025-02-01 23:33:37,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1894202,4979,47538,1947085,15110
2025-02-01 23:33:37,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724749,4578,0,1729526,7248
2025-02-01 23:33:37,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726648,4925,0,1731815,5861
2025-02-01 23:33:37,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727019,4907,0,1732156,6462
2025-02-01 23:33:37,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727708,4598,0,1732546,5569
2025-02-01 23:33:37,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1716296,4667,0,1721205,5630
2025-02-01 23:33:37,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1720650,4759,0,1725577,5575
2025-02-01 23:33:37,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1723768,4803,0,1728768,5772
2025-02-01 23:33:37,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1708299,4615,0,1713120,5963
2025-02-01 23:33:37,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1709406,4651,0,1714249,5787
2025-02-01 23:33:37,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3550104,4724,47953,3603153,20105
2025-02-01 23:33:37,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472809,4693,0,3477773,6053
2025-02-01 23:33:37,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3493642,4809,0,3498712,5534
2025-02-01 23:33:37,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3463966,4821,0,3469027,5524
2025-02-01 23:33:37,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3496376,5239,0,3501862,5887
2025-02-01 23:33:37,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3486821,5526,0,3492605,6010
