Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:37,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3770190,3572686,3673915,3647054,3649719,3650484,3670552,3656562,3650865,3648209,3659022,3659022
2025-02-01 23:33:37,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2221700,1776348,1753933,1754492,1773387,1764208,1737770,1774708,1774570,1743294,1807440,1807440
2025-02-01 23:33:37,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1947085,1729526,1731815,1732156,1732546,1721205,1725577,1728768,1713120,1714249,1747604,1747604
2025-02-01 23:33:37,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3603153,3477773,3498712,3469027,3501862,3492605,3502670,3478539,3513230,3477405,3501497,3501497
2025-02-01 23:33:37,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2579007,2529059,2494617,2492489,2509217,2517657,2520582,2518826,2531983,2515096,2520852,2520852
2025-02-01 23:33:37,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2302609,2140835,2129025,2131769,2133495,2135196,2121607,2114634,2108374,2139206,2145674,2145674
2025-02-01 23:33:38,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1425363,1364162,1352511,1353597,1347615,1344835,1372565,1348176,1375956,1351078,1363585,1363585
2025-02-01 23:33:38,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3306087,3247379,3294650,3290336,3292897,3327567,3313320,3300128,3309515,3306044,3298791,3298791
2025-02-01 23:33:38,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2469180,2424124,2420908,2421944,2393406,2412562,2397941,2412375,2415343,2487834,2425561,2425561
2025-02-01 23:33:38,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2392360,2127234,2149468,2189622,2187589,2207585,2218986,2223659,2257360,2256920,2221078,2221078
2025-02-01 23:33:38,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1542079,1385716,1391128,1435077,1458625,1438600,1450518,1473282,1455321,1464746,1449508,1449508
2025-02-01 23:33:38,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2891174,2758046,2751768,2757278,2753207,2767398,2772734,2815376,2796599,2797428,2786100,2786100
2025-02-01 23:33:38,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1987764,1922989,1924165,1968243,1967501,2043831,2058335,2050537,2067849,2060380,2005159,2005159
2025-02-01 23:33:38,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3223856,3133423,3150515,3142110,3164753,3170154,3192748,3178114,3195895,3187552,3173911,3173911
2025-02-01 23:33:38,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2366896,2326344,2335267,2339624,2341929,2353743,2375860,2385420,2375383,2379901,2358036,2358036
2025-02-01 23:33:38,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2272100,2075673,2090510,2082986,2100660,2085198,2087323,2080457,2100449,2090668,2106601,2106601
2025-02-01 23:33:38,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1516876,1354614,1367080,1366555,1366873,1378809,1383721,1389934,1386522,1394737,1390571,1390571
2025-02-01 23:33:38,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3011660,2936320,2925538,2937812,2921205,2946731,2956339,2960474,2978348,3000549,2957497,2957497
2025-02-01 23:33:38,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2249199,2191445,2206249,2217872,2229134,2242871,2254800,2280751,2279550,2291626,2244348,2244348
2025-02-01 23:33:38,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2428507,2135464,2129735,2142364,2132911,2146265,2164587,2170170,2178446,2146914,2177535,2177535
