Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:25:51,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6183459,955250,960648,943582,960056,938885,948239,940290,944757,938196,1471336,1471336
2025-02-01 23:25:51,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4038565,1146269,1134793,1142687,1138324,1138672,1141650,1140065,1141170,1141718,1430391,1430391
2025-02-01 23:25:51,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4266313,1149874,1138702,1146172,1138281,1149527,1137377,1151348,1138418,1152634,1456864,1456864
2025-02-01 23:25:51,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4234131,1160120,1151577,1149728,1157181,1157425,1160845,1159402,1163349,1162080,1465583,1465583
2025-02-01 23:25:51,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4233555,1156256,1151316,1156735,1152057,1148612,1151188,1158715,1155806,1151866,1461609,1461609
2025-02-01 23:25:51,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5242164,682923,674052,669316,675284,669227,667439,691555,669211,680349,1132152,1132152
2025-02-01 23:25:51,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3438188,686855,703853,685122,685508,687265,684464,694313,684955,684790,963530,963530
2025-02-01 23:25:51,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3952895,6429735,-1,-1,-1,-1,-1,-1,-1,-1,6182051,6182051
2025-02-01 23:25:51,81,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2012856,1461821,1469440,1468445,1500997,1472727,1488339,1493076,1485239,1488312,1534124,1534124
2025-02-01 23:25:51,91,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2056269,1423125,1423255,1430989,1415263,1414985,1427576,1490025,1589457,1619630,1529057,1529057
