Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:21,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3679535,49413,65656,3796856,2274204
2025-02-01 23:32:21,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3519623,6104,0,3525988,9682
2025-02-01 23:32:21,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3597564,5412,0,3603210,8662
2025-02-01 23:32:21,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614487,5002,0,3619752,7320
2025-02-01 23:32:21,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619696,5200,0,3625142,6908
2025-02-01 23:32:21,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614925,5305,0,3620470,7000
2025-02-01 23:32:21,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3661835,5236,0,3667335,7012
2025-02-01 23:32:21,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3615730,5435,0,3621403,7663
2025-02-01 23:32:21,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619845,5010,0,3625084,6944
2025-02-01 23:32:21,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622761,5442,0,3628445,6995
2025-02-01 23:32:21,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2173594,5562,48088,2227626,7144
2025-02-01 23:32:21,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764234,5784,0,1770344,7591
2025-02-01 23:32:21,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767970,5102,0,1773313,7165
2025-02-01 23:32:21,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1777747,5589,0,1783619,7859
2025-02-01 23:32:21,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760452,4764,0,1765440,7296
2025-02-01 23:32:21,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761251,4651,0,1766140,6679
2025-02-01 23:32:21,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766438,5428,0,1772097,6507
2025-02-01 23:32:21,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750634,4942,0,1755804,6948
2025-02-01 23:32:21,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1748930,4605,0,1753843,6850
2025-02-01 23:32:21,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767515,5709,0,1773458,6448
2025-02-01 23:32:21,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1912197,5357,47947,1965968,15786
2025-02-01 23:32:21,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725896,5345,0,1731476,7492
2025-02-01 23:32:21,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1770340,5375,0,1776019,7350
2025-02-01 23:32:21,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724010,5262,0,1729502,7674
2025-02-01 23:32:21,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726830,5180,0,1732283,7446
2025-02-01 23:32:21,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1716926,5333,0,1722508,6811
