Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:57,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,133181372,44524332,3628406,3642130,3646241,3641405,3651669,3638901,3635049,3656306,20684580,20684580
2025-02-01 21:52:58,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2283216,1804081,1779421,1758542,1798470,1757642,1781639,1769223,1776202,1746609,1825503,1825503
2025-02-01 21:52:58,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1983144,1782525,1789790,1760037,1779922,1741813,1762135,1777423,1754182,1751101,1788206,1788206
2025-02-01 21:52:58,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3687112,3469079,-1,-1,-1,-1,-1,-1,-1,-1,3490882,3490882
2025-02-01 21:52:58,41,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2696570,2509945,2535049,2521581,2524920,2535914,2532204,2543715,2515412,2517169,2543247,2543247
2025-02-01 21:52:58,51,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2329857,2192908,2144690,2146031,2115273,2141292,2127026,2154613,2117767,2160391,2162984,2162984
2025-02-01 21:52:58,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1451509,1360170,1335451,1349170,1349179,1363601,1352427,1333981,1353402,1337548,1358643,1358643
2025-02-01 21:52:58,63,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3226475,3178920,-1,-1,-1,-1,-1,-1,-1,-1,3183675,3183675
2025-02-01 21:52:58,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2363867,2301744,-1,-1,-1,-1,-1,-1,-1,-1,2307956,2307956
2025-02-01 21:52:58,75,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2206470,2002579,1997741,1998672,1991904,1990088,2053672,2050449,2063207,2091513,2044629,2044629
2025-02-01 21:52:58,85,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1525380,1360153,1357127,1358700,1369650,1367847,1375465,1346393,1365350,1372837,1379889,1379889
2025-02-01 21:52:58,87,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3027028,2768501,-1,-1,-1,-1,-1,-1,-1,-1,2794353,2794353
2025-02-01 21:52:58,97,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1910703,1956255,2027556,2029296,2036064,2074401,2055133,2057015,2134199,2117938,2039855,2039855
