Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:20:58,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6359742,966645,956591,952478,952726,946950,946395,944941,940692,940040,1490719,1490719
2025-02-01 23:20:58,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4179397,1324603,1165915,1205975,1223341,1158579,1163256,1152611,1347340,1156051,1507706,1507706
2025-02-01 23:20:58,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4341155,1166914,1149762,1148496,1156479,1144084,1148420,1146081,1150481,1142484,1469435,1469435
2025-02-01 23:20:58,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4354105,1173474,1172031,1168464,1160342,1202525,1172168,1175542,1165644,1186942,1493122,1493122
2025-02-01 23:20:58,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4379785,1179161,1184067,1172929,1173846,1169654,1176330,1168081,1187529,1167445,1495882,1495882
2025-02-01 23:20:58,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5496215,702004,696143,680881,673705,676572,673871,674388,670306,678782,1162286,1162286
2025-02-01 23:20:58,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3596611,695742,694457,693271,689049,689926,687410,694096,690887,687132,981858,981858
2025-02-01 23:20:58,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3987563,6486741,6552192,6577415,6596081,6654954,6693459,6687364,6744308,6746592,6372666,6372666
2025-02-01 23:20:58,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2167190,1480882,1468449,1443554,1441691,1452232,1447537,1459673,1457933,1534714,1535385,1535385
2025-02-01 23:20:58,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2079759,1461567,1479637,1512486,1514595,1527249,1563241,1560675,1587327,1568304,1585483,1585483
2025-02-01 23:20:58,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2757088,2451132,2466472,2496787,2502380,2504695,2488271,2506028,2510707,2520711,2520426,2520426
2025-02-01 23:20:58,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2045882,1416750,1400137,1404792,1401222,1415836,1428898,1445661,1446170,1451273,1485661,1485661
2025-02-01 23:20:58,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2614068,2395424,2393126,2455648,2469808,2494110,2530626,2533594,2536000,2527708,2495010,2495010
2025-02-01 23:20:58,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1734033,1613433,1609810,1584249,1632398,1647741,1644584,1659409,1688361,1683183,1649720,1649720
2025-02-01 23:20:58,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2759309,2707193,2694458,2697918,2697566,2731339,2714303,2728254,2721714,2724921,2717697,2717697
2025-02-01 23:20:58,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1602310,1359780,1347346,1345721,1357117,1355289,1362017,1353211,1357742,1363551,1380407,1380407
2025-02-01 23:20:58,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1555354,1412044,1412550,1415544,1421947,1422862,1420751,1451000,1443883,1443142,1439907,1439907
2025-02-01 23:21:10,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6972168,532860,519159,513933,530803,528522,550551,534237,535881,533896,1175200,1175200
2025-02-01 23:21:10,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4221939,525930,513221,512104,500584,500502,503746,496970,500695,494838,877052,877052
2025-02-01 23:21:10,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4683327,436311,430468,438574,423677,437211,439814,429717,446851,442481,860842,860842
2025-02-01 23:21:10,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4496897,430446,427139,420108,424877,430023,434637,433318,440715,434472,837263,837263
2025-02-01 23:21:10,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4499745,415040,408659,406931,406685,409074,410440,417198,417234,412512,820351,820351
2025-02-01 23:21:10,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5075561,545198,533788,537629,535941,542565,531142,534303,533835,532181,990213,990213
2025-02-01 23:21:10,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3274005,466183,461591,479777,465237,464548,460704,457905,470481,459335,745976,745976
2025-02-01 23:21:10,6079,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3000651,5687922,5574793,5582530,5563654,5586768,5606320,5602377,5600787,5592415,5339821,5339821
2025-02-01 23:21:10,6089,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2866915,1362638,1350658,1355389,1356842,1356378,1355097,1346935,1363215,1351605,1506566,1506566
2025-02-01 23:21:10,6099,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2913627,1322040,1278984,1286996,1280854,1278639,1309109,1296621,1294536,1321834,1458323,1458323
2025-02-01 23:21:10,6109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2168151,1940892,1922807,1927172,1899620,1902405,1911039,1915479,1905174,1908091,1940082,1940082
2025-02-01 23:21:10,6119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2777624,1267296,1260923,1271689,1256337,1260847,1269259,1259006,1266201,1261862,1415104,1415104
2025-02-01 23:21:10,6129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2003100,1851184,1880767,1882428,1864754,1861500,1868527,1878225,1864343,1867431,1882225,1882225
2025-02-01 23:21:10,6139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1592611,1400012,1409001,1411537,1396044,1402004,1420122,1407002,1412866,1399571,1425076,1425076
2025-02-01 23:21:10,6149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2270136,2111761,2112365,2112624,2137618,2145858,2154605,2136951,2135871,2142368,2146015,2146015
2025-02-01 23:21:10,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1545694,1367214,1382955,1385930,1354360,1355869,1386027,1350054,1353166,1352934,1383419,1383419
2025-02-01 23:21:11,6169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1524774,1402375,1408022,1397929,1427410,1411926,1416636,1412238,1397576,1390487,1418936,1418936
