Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:12,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3670239,3520209,3595922,3608708,3632658,3624721,3633279,3630154,3605603,3626134,3614762,3614762
2025-02-01 23:32:12,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2199161,1775930,1775437,1750950,1745913,1769716,1752486,1746051,1762431,1755356,1803342,1803342
2025-02-01 23:32:12,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1926264,1761585,1726483,1713745,1736149,1710251,1713247,1734673,1738012,1717696,1747810,1747810
2025-02-01 23:32:12,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3565402,3476998,-1,-1,-1,-1,-1,-1,-1,-1,3485838,3485838
2025-02-01 23:32:12,41,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2529687,2481064,2502170,2497529,2462780,2517608,2498703,2499423,2488304,2515985,2499324,2499324
2025-02-01 23:32:12,51,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2285358,2112471,2102907,2099400,2087753,2113960,2116171,2115177,2120988,2132627,2128680,2128680
2025-02-01 23:32:12,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1428038,1353531,1344911,1352456,1359630,1347604,1385208,1352358,1351052,1349287,1362407,1362407
2025-02-01 23:32:12,63,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3214487,3163409,-1,-1,-1,-1,-1,-1,-1,-1,3168516,3168516
2025-02-01 23:32:12,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2324277,2273258,-1,-1,-1,-1,-1,-1,-1,-1,2278359,2278359
2025-02-01 23:32:12,75,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2133453,1974860,1954934,1963203,1994318,1969645,2027175,2019392,2051570,2067444,2015598,2015598
2025-02-01 23:32:12,85,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1516093,1355342,1352511,1350689,1366123,1353672,1363852,1351427,1359272,1364141,1373311,1373311
2025-02-01 23:32:12,87,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2876787,2716421,-1,-1,-1,-1,-1,-1,-1,-1,2732457,2732457
2025-02-01 23:32:12,97,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1883506,1912088,2003125,1990006,2010268,2041874,2059053,2045765,2092747,2101452,2013988,2013988
2025-02-01 23:32:12,99,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3278218,3184928,-1,-1,-1,-1,-1,-1,-1,-1,3194257,3194257
2025-02-01 23:32:12,101,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2399493,2334641,-1,-1,-1,-1,-1,-1,-1,-1,2341126,2341126
2025-02-01 23:32:12,103,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2280140,2124612,-1,-1,-1,-1,-1,-1,-1,-1,2140164,2140164
2025-02-01 23:32:12,113,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1417034,1341296,1348491,1365109,1355919,1351018,1359664,1360098,1373803,1367764,1364019,1364019
