Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:12,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3586016,26963,55200,3670239,2151534
2025-02-01 23:32:12,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3514961,4982,0,3520209,7899
2025-02-01 23:32:12,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3590988,4696,0,3595922,6954
2025-02-01 23:32:12,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3603648,4850,0,3608708,6438
2025-02-01 23:32:12,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627300,5069,0,3632658,6360
2025-02-01 23:32:12,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619744,4749,0,3624721,6646
2025-02-01 23:32:12,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628253,4770,0,3633279,6395
2025-02-01 23:32:12,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624985,4880,0,3630154,7119
2025-02-01 23:32:12,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3600787,4585,0,3605603,6826
2025-02-01 23:32:12,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621156,4693,0,3626134,6364
2025-02-01 23:32:12,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2146323,5157,47370,2199161,7115
2025-02-01 23:32:12,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770808,4887,0,1775930,6545
2025-02-01 23:32:12,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770573,4636,0,1775437,4987
2025-02-01 23:32:12,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746107,4625,0,1750950,5026
2025-02-01 23:32:12,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741281,4404,0,1745913,4990
2025-02-01 23:32:12,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764607,4897,0,1769716,4650
2025-02-01 23:32:12,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747883,4374,0,1752486,4910
2025-02-01 23:32:12,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741432,4412,0,1746051,4854
2025-02-01 23:32:12,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757338,4872,0,1762431,4703
2025-02-01 23:32:12,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750866,4273,0,1755356,4905
2025-02-01 23:32:12,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1873634,4907,47397,1926264,11384
2025-02-01 23:32:12,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1756578,4743,0,1761585,5913
2025-02-01 23:32:12,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1721586,4645,0,1726483,5739
2025-02-01 23:32:12,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1708763,4738,0,1713745,5998
2025-02-01 23:32:12,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731102,4818,0,1736149,5452
2025-02-01 23:32:12,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1705278,4755,0,1710251,5341
2025-02-01 23:32:12,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1708356,4658,0,1713247,5595
2025-02-01 23:32:12,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1729738,4692,0,1734673,5170
2025-02-01 23:32:12,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732832,4941,0,1738012,5734
2025-02-01 23:32:12,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1712827,4646,0,1717696,5647
2025-02-01 23:32:12,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3512536,4720,47812,3565402,15384
2025-02-01 23:32:12,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3471927,4843,0,3476998,5999
2025-02-01 23:32:12,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2464378,17591,47403,2529687,5532
2025-02-01 23:32:12,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2475850,5007,0,2481064,5416
2025-02-01 23:32:12,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2497100,4829,0,2502170,5267
2025-02-01 23:32:12,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2492736,4572,0,2497529,5117
2025-02-01 23:32:12,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2457810,4733,0,2462780,5093
2025-02-01 23:32:12,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2512385,4971,0,2517608,5272
2025-02-01 23:32:12,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2493779,4696,0,2498703,4854
2025-02-01 23:32:12,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2494359,4864,0,2499423,5004
2025-02-01 23:32:12,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2483178,4877,0,2488304,4932
2025-02-01 23:32:12,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2510915,4846,0,2515985,5131
2025-02-01 23:32:12,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2232372,5070,47529,2285358,5404
2025-02-01 23:32:12,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2107427,4795,0,2112471,4923
2025-02-01 23:32:12,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2098375,4275,0,2102907,5039
2025-02-01 23:32:12,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2094786,4399,0,2099400,4596
2025-02-01 23:32:12,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2082992,4552,0,2087753,4304
2025-02-01 23:32:12,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2109128,4622,0,2113960,4350
2025-02-01 23:32:12,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2111355,4613,0,2116171,4315
2025-02-01 23:32:12,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2110649,4320,0,2115177,4499
2025-02-01 23:32:12,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2116397,4376,0,2120988,4282
2025-02-01 23:32:12,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2127624,4822,0,2132627,4578
2025-02-01 23:32:12,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1375334,4833,47552,1428038,5215
2025-02-01 23:32:12,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1348704,4623,0,1353531,5133
