Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:31:56,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3583681,26863,55549,3668426,2274397
2025-02-01 23:31:56,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3515312,4783,0,3520419,8253
2025-02-01 23:31:56,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3586774,4567,0,3591587,7127
2025-02-01 23:31:56,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3601341,4484,0,3606035,6759
2025-02-01 23:31:56,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618824,4739,0,3623772,6984
2025-02-01 23:31:56,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639207,4658,0,3644104,6437
2025-02-01 23:31:56,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626261,4728,0,3631235,6670
2025-02-01 23:31:56,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3608278,4626,0,3613123,6849
2025-02-01 23:31:56,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619116,4568,0,3623862,6503
2025-02-01 23:31:56,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3602677,4676,0,3607567,6577
2025-02-01 23:31:56,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2154088,5168,47656,2207250,7298
2025-02-01 23:31:56,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1791928,4707,0,1796854,6423
2025-02-01 23:31:56,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1773741,4539,0,1778517,5345
2025-02-01 23:31:56,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755662,4802,0,1760673,5337
2025-02-01 23:31:56,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759393,4402,0,1763986,5142
2025-02-01 23:31:56,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760548,4350,0,1765111,5110
2025-02-01 23:31:56,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762033,4532,0,1766789,5150
2025-02-01 23:31:56,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760107,4430,0,1764795,5316
2025-02-01 23:31:56,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1769101,4319,0,1773641,5058
2025-02-01 23:31:56,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751280,4635,0,1756157,4855
2025-02-01 23:31:56,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1873821,4910,52449,1931548,13096
2025-02-01 23:31:56,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744409,5037,0,1749689,6257
2025-02-01 23:31:56,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725326,4590,0,1730160,5896
2025-02-01 23:31:56,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1697564,4667,0,1702491,6026
2025-02-01 23:31:56,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1719382,4805,0,1724452,5503
2025-02-01 23:31:56,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725188,4951,0,1730409,5723
2025-02-01 23:31:56,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1721032,4758,0,1725990,5828
2025-02-01 23:31:56,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1723562,4810,0,1728598,5761
2025-02-01 23:31:56,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1717152,4748,0,1722150,5755
2025-02-01 23:31:56,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1708013,4799,0,1713054,5884
2025-02-01 23:31:56,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3511374,4815,48268,3564796,15344
2025-02-01 23:31:56,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477178,4694,0,3482112,5649
2025-02-01 23:31:56,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3459811,4815,0,3464866,10607
2025-02-01 23:31:56,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3449926,4563,0,3454735,4993
