Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:29,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,121881931,3589356,3644105,3654708,3659216,3658784,3670527,3648966,3661636,3654176,15472339,15472339
2025-02-01 21:53:29,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2266499,1851296,1799367,1778402,1771369,1771198,1759991,1762539,1779704,1761575,1830193,1830193
2025-02-01 21:53:29,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2132225,1779032,1788585,1748453,1790063,1783686,1767470,1759233,1773616,1751860,1807422,1807422
2025-02-01 21:53:29,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3711799,3497065,-1,-1,-1,-1,-1,-1,-1,-1,3518538,3518538
2025-02-01 21:53:29,41,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2573882,2527401,2531410,2516896,2519217,2520026,2532108,2513490,2543043,2548078,2532554,2532554
2025-02-01 21:53:29,51,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2322153,2170821,2147507,2136476,2160963,2138247,2132765,2163795,2162698,2151138,2168656,2168656
2025-02-01 21:53:29,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1506540,1374112,1351236,1365360,1349329,1348621,1363933,1344119,1341565,1336281,1368109,1368109
2025-02-01 21:53:29,63,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3233696,3160924,-1,-1,-1,-1,-1,-1,-1,-1,3168201,3168201
2025-02-01 21:53:29,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2356875,2322200,-1,-1,-1,-1,-1,-1,-1,-1,2325667,2325667
2025-02-01 21:53:29,75,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2178468,2013124,1985570,1995804,2007860,2008051,2051968,2080212,2055741,2064164,2044096,2044096
2025-02-01 21:53:29,85,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1527690,1362932,1367604,1342944,1352400,1356339,1345600,1383495,1348848,1367418,1375527,1375527
2025-02-01 21:53:29,87,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3122118,2772241,-1,-1,-1,-1,-1,-1,-1,-1,2807228,2807228
2025-02-01 21:53:29,97,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1887623,1921977,2007147,2033390,2026330,2034558,2062591,2070820,2113471,2111235,2026914,2026914
2025-02-01 21:53:29,99,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3430804,3208326,-1,-1,-1,-1,-1,-1,-1,-1,3230573,3230573
2025-02-01 21:53:29,101,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2405888,2357724,-1,-1,-1,-1,-1,-1,-1,-1,2362540,2362540
2025-02-01 21:53:29,103,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2328741,2166765,-1,-1,-1,-1,-1,-1,-1,-1,2182962,2182962
2025-02-01 21:53:29,113,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1440425,1346239,1358133,1373143,1369033,1373133,1378737,1381649,1392658,1371718,1378486,1378486
2025-02-01 21:53:29,115,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3106597,3073194,-1,-1,-1,-1,-1,-1,-1,-1,3076534,3076534
2025-02-01 21:53:29,117,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2288531,2281889,-1,-1,-1,-1,-1,-1,-1,-1,2282553,2282553
2025-02-01 21:53:29,119,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2286303,2159536,-1,-1,-1,-1,-1,-1,-1,-1,2172212,2172212
2025-02-01 21:53:29,129,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1483305,1392850,1381158,1445296,1461497,1507177,1528883,1539098,1539358,1544088,1482270,1482270
2025-02-01 21:53:29,131,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4696177,4619439,-1,-1,-1,-1,-1,-1,-1,-1,4627112,4627112
2025-02-01 21:53:29,133,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3405512,3375790,-1,-1,-1,-1,-1,-1,-1,-1,3378762,3378762
2025-02-01 21:53:29,135,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2905915,2776636,-1,-1,-1,-1,-1,-1,-1,-1,2789563,2789563
