Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:58,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3709899,3531270,3600029,3616378,3679055,3624442,3624152,3628789,3625746,3699926,3633967,3633967
2025-02-01 23:32:58,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2270845,1778610,1781700,1760913,1750568,1776779,1756245,1752783,1777563,1766125,1817212,1817212
2025-02-01 23:32:58,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1941420,1756971,1730874,1721011,1733455,1735994,1731378,1740233,1741941,1736692,1756996,1756996
2025-02-01 23:32:58,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3569488,3472765,3490036,3480986,3483362,3486722,3490770,3482544,3497746,3471580,3492599,3492599
2025-02-01 23:32:58,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2545073,2485939,2503053,2515950,2480725,2484085,2480404,2501722,2498640,2489135,2498471,2498471
2025-02-01 23:32:58,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2342874,2146277,2158454,2134610,2132201,2134373,2147587,2141309,2113742,2140777,2159220,2159220
2025-02-01 23:32:58,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1447861,1359537,1360187,1364915,1352321,1378398,1355859,1363690,1356517,1357648,1369693,1369693
2025-02-01 23:32:58,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3290823,3233124,3282271,3296230,3275199,3287657,3289674,3281156,3308706,3311861,3285669,3285669
2025-02-01 23:32:58,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2436089,2392901,2390461,2394644,2399535,2398588,2398273,2390387,2393885,2452288,2404705,2404705
2025-02-01 23:32:58,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2440827,2167408,2176636,2211522,2208668,2203423,2253230,2241352,2268041,2257448,2242854,2242854
2025-02-01 23:32:58,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1574356,1403795,1396123,1435003,1453218,1449403,1464269,1451213,1458316,1496003,1458169,1458169
2025-02-01 23:32:58,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2948328,2774882,2760855,2761584,2777385,2823089,2777453,2818942,2814019,2819974,2807650,2807650
2025-02-01 23:32:58,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2023896,1923563,1915320,1954947,1974828,2047423,2057587,2073024,2050405,2071550,2009253,2009253
2025-02-01 23:32:58,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3236986,3128753,3121946,3126553,3144122,3161464,3200232,3184179,3185165,3193748,3168314,3168314
2025-02-01 23:32:58,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2362846,2320848,2323517,2341532,2339497,2350314,2370393,2358714,2369576,2354775,2349201,2349201
2025-02-01 23:32:58,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2336903,2106244,2097896,2095448,2096714,2109399,2097164,2108587,2091255,2087814,2122741,2122741
2025-02-01 23:32:58,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1526149,1362304,1366380,1375659,1370642,1391272,1403348,1402361,1417843,1393262,1400921,1400921
2025-02-01 23:32:59,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2975206,2915642,2917894,2905993,2906278,2927561,2925142,2941993,2963025,2989102,2936783,2936783
2025-02-01 23:32:59,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2236559,2178995,2204937,2221634,2217768,2226001,2231491,2260924,2278708,2291001,2234801,2234801
2025-02-01 23:32:59,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2424092,2168394,2146480,2156163,2174151,2170492,2192190,2167825,2172696,2175290,2194776,2194776
2025-02-01 23:32:59,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1575629,1417181,1413148,1386868,1382934,1421635,1417030,1418891,1425892,1419296,1427849,1427849
2025-02-01 23:32:59,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3930926,3854392,3829668,3857863,3860161,3837071,3840330,3883058,3849377,4186896,3892973,3892973
2025-02-01 23:32:59,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3183667,2897355,2905770,2881146,2874319,2889726,2874519,2846153,2905165,2885134,2914295,2914295
2025-02-01 23:32:59,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2583657,2425015,2407565,2549771,2423922,2418249,2408284,2409547,2561163,2577216,2476438,2476438
2025-02-01 23:32:59,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1562134,1442291,1422703,1443289,1460480,1443676,1446631,1462339,1456076,1478223,1461784,1461784
2025-02-01 23:32:59,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3133035,3049737,3045277,3047085,3046134,3056669,3044367,3039068,3040865,3028383,3053061,3053061
2025-02-01 23:32:59,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2295729,2252681,2230794,2240097,2220231,2239898,2242878,2248666,2255255,2240238,2246646,2246646
2025-02-01 23:32:59,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2202227,1973019,1970300,1946883,1935048,1942308,1973105,1965507,1980635,1987478,1987650,1987650
2025-02-01 23:32:59,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1371667,1260055,1264003,1260474,1258563,1276523,1259848,1286149,1290484,1484087,1301185,1301185
2025-02-01 23:32:59,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2938832,2816923,2815043,2826711,2821954,2822372,2811804,2812450,2818296,2816170,2830055,2830055
2025-02-01 23:32:59,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2181538,2134829,2160263,2164979,2157756,2149889,2145995,2152976,2155846,2160459,2156452,2156452
2025-02-01 23:32:59,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2649946,1925031,1904050,1913958,1905570,1898588,1933201,1939819,1931388,1938586,1994013,1994013
2025-02-01 23:32:59,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1402698,1239369,1232386,1240031,1246948,1247347,1250657,1256486,1273523,1261973,1265141,1265141
2025-02-01 23:32:59,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2795259,2686499,2677095,2678615,2689291,2668997,2686049,2672983,2700295,2686480,2694155,2694155
2025-02-01 23:32:59,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2213835,2168298,2123054,2097446,2213684,2182001,2135004,2165992,2213461,2145071,2165784,2165784
2025-02-01 23:32:59,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2580085,1874744,1857099,1865228,1868646,1869734,1875778,1870630,1880303,1884335,1942658,1942658
2025-02-01 23:32:59,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1294301,1203995,1196149,1191877,1198682,1216281,1226783,1210128,1214349,1208008,1216055,1216055
2025-02-01 23:32:59,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7260988,9228189,-1,-1,-1,-1,-1,-1,-1,-1,9031468,9031468
2025-02-01 23:32:59,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4243272,7323150,-1,-1,-1,-1,-1,-1,-1,-1,7015162,7015162
2025-02-01 23:32:59,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6759139,9241304,-1,-1,-1,-1,-1,-1,-1,-1,8993087,8993087
2025-02-01 23:32:59,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4441374,7722431,-1,-1,-1,-1,-1,-1,-1,-1,7394325,7394325
2025-02-01 23:32:59,379,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4418975,7424550,-1,-1,-1,-1,-1,-1,-1,-1,7123992,7123992
2025-02-01 23:32:59,389,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2991043,6854466,6853960,6849229,6834965,6858759,6880181,6865654,6902321,6873158,6476373,6476373
2025-02-01 23:32:59,391,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8773190,10206443,-1,-1,-1,-1,-1,-1,-1,-1,10063117,10063117
2025-02-01 23:32:59,393,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5508847,8255256,-1,-1,-1,-1,-1,-1,-1,-1,7980615,7980615
2025-02-01 23:32:59,395,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4753306,7853148,-1,-1,-1,-1,-1,-1,-1,-1,7543163,7543163
2025-02-01 23:32:59,405,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3144061,6869645,6858527,7032457,7073498,6902761,7011800,7043816,7026380,6881734,6584467,6584467
2025-02-01 23:33:00,407,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7712605,10798618,-1,-1,-1,-1,-1,-1,-1,-1,10490016,10490016
2025-02-01 23:33:00,409,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5051612,8418623,-1,-1,-1,-1,-1,-1,-1,-1,8081921,8081921
2025-02-01 23:33:00,411,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4386138,7696578,-1,-1,-1,-1,-1,-1,-1,-1,7365534,7365534
2025-02-01 23:33:00,421,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3030810,6890375,6871038,6859177,6884853,6914202,6893621,6891181,6857026,6865192,6495747,6495747
2025-02-01 23:33:00,423,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7981817,9857519,-1,-1,-1,-1,-1,-1,-1,-1,9669948,9669948
2025-02-01 23:33:00,425,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4948654,7971500,-1,-1,-1,-1,-1,-1,-1,-1,7669215,7669215
2025-02-01 23:33:00,427,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4292624,7302884,-1,-1,-1,-1,-1,-1,-1,-1,7001858,7001858
2025-02-01 23:33:00,437,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,2952925,6707654,6636048,6651421,6653375,6653877,6681339,6659776,6644902,6660072,6290138,6290138
2025-02-01 23:33:00,439,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8140006,9748814,-1,-1,-1,-1,-1,-1,-1,-1,9587933,9587933
2025-02-01 23:33:00,441,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5032990,7991180,-1,-1,-1,-1,-1,-1,-1,-1,7695361,7695361
2025-02-01 23:33:00,443,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4327425,7223899,-1,-1,-1,-1,-1,-1,-1,-1,6934251,6934251
2025-02-01 23:33:00,453,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3000016,6656061,6647232,6631241,6647312,6636750,6638286,6625716,6662084,6657322,6280201,6280201
2025-02-01 23:33:00,463,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6174430,1039115,1027546,1023196,1031922,1041730,1046702,1034794,1044134,1035755,1549932,1549932
2025-02-01 23:33:00,473,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,7510641,738616,717084,739767,720791,721280,721633,719726,723802,722139,1403547,1403547
2025-02-01 23:33:00,483,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,5499743,771543,773515,763525,772176,762538,761035,761895,773427,771087,1241048,1241048
2025-02-01 23:33:00,493,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,6941703,636825,651519,635704,637899,635366,633920,640137,638688,643865,1269561,1269561
2025-02-01 23:33:00,503,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5071687,927811,931327,931986,921032,938382,1002260,971672,947450,936650,1358025,1358025
2025-02-01 23:33:00,513,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3318934,517828,513706,517941,526931,523153,522292,519156,524597,520962,800549,800549
2025-02-01 23:33:00,523,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7392081,791044,758607,755619,763633,766828,765254,771332,767074,771319,1430278,1430278
2025-02-01 23:33:00,533,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5768667,562997,555488,549382,559333,566055,562405,562129,560740,575751,1082294,1082294
2025-02-01 23:33:00,543,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6084188,987725,969260,961466,960023,954462,958580,958179,955036,958761,1474767,1474767
2025-02-01 23:33:00,553,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4314665,529094,517740,526487,527991,522344,551380,533874,530056,538088,909171,909171
2025-02-01 23:33:00,563,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10497049,1000728,998480,982671,984078,984451,985831,973612,975840,981318,1936405,1936405
2025-02-01 23:33:00,573,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7815229,602536,590577,589391,585426,600703,588178,589081,587055,585895,1313406,1313406
