Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 03:21:42,10529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,86289590,180729954,175218376,186424081,179603183,177549296,176052035,176836694,177669053,182543592,169891585,112962154
2024-11-03 03:21:44,10539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,95152755,181978678,187817025,177755003,179568891,176376228,178651372,177126030,183119778,192973997,173051975,115120634
2024-11-03 03:21:47,10549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,75669962,177389736,181354152,178119162,180168149,176768576,180383294,182328900,184793660,184405329,170138091,111111652
2024-11-03 03:21:49,10559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,113141144,184229208,179643260,178317792,179811385,175728574,177744340,178100452,180858227,180790188,172836456,118407190
2024-11-03 03:21:52,10569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,84762025,178548054,178242269,180495162,190246038,183523075,182250467,179956900,181131301,179257440,171841273,114042070
2024-11-03 03:21:55,10579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,95709892,184983375,189452073,190312001,179748184,177842626,180638732,180697332,183464774,183664802,174651378,116373509
2024-11-03 03:21:57,10589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,80522802,188824198,180724393,180583548,184587712,181003953,179774035,184094933,197380734,189641158,174713746,113870264
2024-11-03 03:21:58,10599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,60045407,13800882,14547068,13750636,14894100,15021221,14226743,13953548,14667103,14658257,18956496,17211822
2024-11-03 03:21:58,10609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,66041539,12658739,11582554,11663947,12384524,12100378,12728362,12166534,11930529,11995441,17525254,15630722
2024-11-03 03:21:58,10619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,48566398,10850576,10851618,10757730,10638615,11319428,10754123,10978517,12281622,12485353,14948397,14164773
2024-11-03 03:21:59,10629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,61282798,9137168,9424850,9740044,9550637,9623785,9570006,9781784,10244033,11728708,15008380,13609664
2024-11-03 03:21:59,10639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,58849654,13348101,13427578,13178599,13412680,13468496,13398455,14987356,13335504,13513290,18091970,15787778
2024-11-03 03:21:59,10649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,34805129,8460223,7850965,7991891,8157854,7915667,8170357,8339426,8110264,8521939,10832370,9762968
2024-11-03 03:22:00,10659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,66600381,13403571,13336527,12241466,12558713,13650227,12867063,12701592,12782226,12691795,18283355,15995090
2024-11-03 03:22:00,10669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,47518733,9878444,10004370,10029819,10139395,10331526,10315949,10469696,10558534,10931378,14017783,12510749
2024-11-03 03:22:01,10679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,80401254,13693029,13883726,14156069,13973988,14094827,14017258,14440115,14900292,15102694,20866325,18596800
2024-11-03 03:22:01,10689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,45093839,8348031,9579040,11000457,9641870,9240693,8467266,8319811,7962607,8532920,12618653,10838599
2024-11-03 03:22:02,10699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,103908617,18174068,17724171,18168217,18682085,18865109,19034710,18414229,18543063,18737239,27025150,23665148
2024-11-03 03:22:02,10709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,62232765,11730592,11902145,12018675,11556103,11932091,12213491,12037962,11931643,11755520,16931098,14846400
2024-11-03 03:22:02,10719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,46800563,13542244,13346665,13909616,13488554,13506568,13928933,13837469,13741059,14068727,17017039,15697586
2024-11-03 03:22:03,10729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,31547564,45419322,7832082,8040795,7892014,7949010,7973496,8265536,8083764,8091318,14109489,11098609
2024-11-03 03:22:03,10739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,64303896,12076433,13302301,12100750,12839893,12504802,13293806,14300113,12756795,12701261,18018004,16483528
2024-11-03 03:22:03,10749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,49373506,10436625,10238793,9823512,10353831,10683230,9927857,10258090,10065338,10398715,14155948,12747986
2024-11-03 03:22:04,10759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,47645473,13654347,14199914,13990069,13522186,14402365,13644034,15273646,13538488,13580067,17345058,16326055
2024-11-03 03:22:04,10769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,31429323,8556464,8165117,8284462,8282410,8124392,8520106,8643819,8938265,8958051,10790240,10004818
2024-11-03 03:22:05,10779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,65725846,12719174,12208043,12555455,12468093,12435179,12489422,12195738,12599129,12187104,17758318,15979383
2024-11-03 03:22:05,10789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,47709023,10093469,9588849,9596172,9404822,10418252,10068412,11168373,10982886,12452863,14148311,12731398
2024-11-03 03:22:05,10799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,51029276,13061831,14721035,15264479,13568513,12793024,14953092,13366614,13109830,13032235,17489992,15973944
2024-11-03 03:22:06,10809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,33645987,7725489,7629931,7526917,7492400,7854232,8696749,8370886,8002511,8402584,10534768,10024167
2024-11-03 03:22:06,10819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,60711300,11650804,11934827,12133803,12604299,12647799,12472391,12043581,12247588,12669592,17111598,15861484
2024-11-03 03:22:06,10829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,47133109,9648332,9623032,10106234,9768648,9727721,9944678,9696481,9966842,10132884,13574795,12758855
2024-11-03 03:22:07,10839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,48510192,12559944,12698465,12600942,12615158,12540398,13151859,13152421,12607213,13530934,16396752,15650137
2024-11-03 03:22:07,10849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,39589712,7736090,7518329,7652483,7699592,9284345,8656763,8416661,7671779,7975591,11220134,10037981
2024-11-03 03:22:08,10859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,74937193,11605747,12018456,11933336,11857341,12155883,12187234,12498620,12571047,13508741,18527359,16774862
2024-11-03 03:22:08,10869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,50583246,11012289,10010534,10318332,10656439,10182047,11241181,10105922,10872566,12073579,14705612,13274616
2024-11-03 03:22:08,10879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,49916440,12098787,12499451,12399702,12152908,12383301,12166734,12664911,12554335,11881316,16071787,15989574
2024-11-03 03:22:09,10889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,31327302,7175825,7235256,7082328,7511115,8152374,7448990,7309316,7352297,7547023,9814182,9358877
2024-11-03 03:22:09,10899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,58141370,11609384,11392647,11417001,11654369,11320942,11269534,11571823,12363986,12105419,16284647,15220177
2024-11-03 03:22:09,10909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,45843148,8902466,9449828,9371649,9750563,9708265,11309600,10575078,10456843,11430088,13679752,12316857
2024-11-03 03:22:10,10919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,94783860,11656133,11652386,11412472,11622220,11889192,11619834,11778995,11457728,11850931,19972374,19221245
2024-11-03 03:22:10,10929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,163161662,21323939,22549959,26351138,22093429,26105566,22121854,22565719,22111304,22056120,37044068,35423233
2024-11-03 03:22:11,10939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,102195961,26228968,18669903,18275739,19084403,18480797,20554853,19664647,19298877,17905090,28035923,26085956
2024-11-03 03:22:11,10949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,67065930,10159796,10224024,10857839,10398425,11036935,10553536,10747182,10964611,10274490,16228276,15301522
2024-11-03 03:22:12,10959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,198853882,30651216,29942953,30176573,30139574,31488834,30933699,31413953,31487221,30186251,47527414,42574988
2024-11-03 03:22:12,10969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,126115858,19059113,18652870,20101308,19002969,18882253,20524504,19412971,19701145,19135377,30058836,27279312
2024-11-03 03:22:13,10979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,99381930,18712351,18443336,19147701,19362866,18228191,17840510,18760713,19426447,19241366,26854540,26069853
2024-11-03 03:22:13,10989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,67212213,10683230,10732743,11266079,10933571,11341329,11143536,10801201,10556070,11562516,16623248,16593628
2024-11-03 03:22:14,10999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,195274347,38544894,33371339,31803687,33888032,31932830,31424984,33498439,31008971,31624319,49237183,43947838
2024-11-03 03:22:15,11009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,132335373,19496519,20031467,18885047,19282405,19899155,19271295,18996426,19036130,18847026,30608084,27639306
2024-11-03 03:22:15,11019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,101574732,18376599,18239971,19214707,19040490,18361230,19483284,18500503,19405156,19018290,27121495,26243463
2024-11-03 03:22:15,11029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,65943385,11063848,10945405,10652724,12087495,10513480,11722728,11836061,12467940,11263664,16849672,15769665
2024-11-03 03:22:16,11039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,204891349,38720494,33180330,30419952,31984938,30234390,30283936,33663039,33800869,29995431,49717472,43751962
2024-11-03 03:22:17,11049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,130341257,21256374,19194799,18611382,20808469,18840621,18933057,20266931,20015504,18517806,30678619,27438702
2024-11-03 03:22:17,11059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,105417217,18374696,18299884,17713803,17109553,18240491,17326683,17839518,18178926,17627058,26612782,26583689
2024-11-03 03:22:17,11069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,69964017,10295770,10513040,10499414,9914063,10440524,10112246,10690545,10700854,9887320,16301778,15547318
2024-11-03 03:22:18,11079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,171318000,45248567,38249467,33125335,29557116,28409725,29255539,35157534,29964785,29256260,46954232,43033471
2024-11-03 03:22:19,11089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,115518993,17996193,21991568,30900416,25731841,27640958,40322292,20601770,27823631,21130546,34965820,29268141
2024-11-03 03:22:19,11099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,124575218,18307700,17709785,19179772,18585443,17972839,18167925,18584622,18302521,17746401,28913222,26775711
2024-11-03 03:22:20,11109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,80322134,10402521,11033351,10867726,11290492,10474448,10527528,10642364,13554207,10197955,17931272,16649372
2024-11-03 03:22:20,11119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,191095628,33872474,30794086,31160085,32259366,31478437,31585667,31672370,32395092,30660615,47697381,44274561
2024-11-03 03:22:21,11129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,134862041,29099154,28925416,27541901,21911867,25337991,20947593,19973506,21892081,18860159,34935170,30133969
