Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:37,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3693860,3540333,3614635,3641269,3635406,3643407,3634582,3634774,3647031,3642034,3632732,3632732
2025-02-01 21:53:37,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2265717,1780076,1798573,1784772,1772946,1753162,1786000,1756190,1779067,1758729,1823522,1823522
2025-02-01 21:53:37,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2018778,1750130,1772985,1751203,1752704,1738837,1760758,1744168,1758628,1760239,1780842,1780842
2025-02-01 21:53:37,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3608682,3492902,3482516,3480761,3494338,3473454,3496116,3482471,3478765,3471401,3496140,3496140
2025-02-01 21:53:37,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2611869,2548601,2538982,2529924,2529550,2540199,2541017,2544835,2545768,2559556,2549030,2549030
2025-02-01 21:53:37,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2342597,2146706,2161683,2138879,2161975,2154057,2141261,2129716,2146415,2169204,2169248,2169248
2025-02-01 21:53:37,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1477154,1355528,1347529,1358178,1363769,1343398,1350394,1349427,1362083,1363162,1367061,1367061
2025-02-01 21:53:37,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3287940,3228865,3289806,3285152,3281733,3312771,3277688,3288037,3295424,3278752,3282616,3282616
2025-02-01 21:53:37,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2464054,2433237,2409060,2410660,2430085,2404881,2402727,2396106,2425588,2494213,2427060,2427060
2025-02-01 21:53:37,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2420953,2147350,2156869,2198304,2193357,2206024,2250772,2236949,2250386,2253083,2231404,2231404
2025-02-01 21:53:37,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1499635,1371345,1379226,1446414,1438724,1463019,1444499,1446755,1482269,1449349,1442123,1442123
2025-02-01 21:53:37,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2889915,2765167,2771416,2768236,2781868,2816812,2809344,2851550,2826482,2857761,2813855,2813855
2025-02-01 21:53:37,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2016679,1936554,1928389,1988932,2013650,2044750,2055803,2069742,2076279,2082720,2021349,2021349
2025-02-01 21:53:37,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3221680,3108436,3126848,3136413,3150695,3172572,3170367,3161855,3190078,3194717,3163365,3163365
2025-02-01 21:53:37,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2378597,2341992,2339764,2351122,2339249,2355834,2366021,2379132,2388418,2381056,2362118,2362118
2025-02-01 21:53:37,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2318199,2097338,2093831,2100599,2104308,2112502,2097401,2091597,2108903,2110758,2123543,2123543
2025-02-01 21:53:37,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1514730,1356549,1376984,1360768,1378763,1379144,1382855,1404453,1387137,1403980,1394535,1394535
2025-02-01 21:53:37,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2975060,2933510,2922734,2908697,2912783,2936047,2924246,2949211,2968009,2978754,2940905,2940905
2025-02-01 21:53:37,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2265855,2224330,2226529,2232900,2243959,2261810,2265167,2290886,2291507,2304696,2260763,2260763
2025-02-01 21:53:37,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2390122,2140685,2134588,2161901,2148862,2164784,2163621,2170724,2181263,2188102,2184464,2184464
2025-02-01 21:53:37,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1456232,1380535,1362701,1371973,1373951,1400973,1402638,1407664,1406813,1433355,1399683,1399683
2025-02-01 21:53:37,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3966278,3827940,3826318,3830419,3815279,3830139,3815656,3816509,3829941,3818108,3837658,3837658
2025-02-01 21:53:38,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3197523,2902210,2902943,2900009,2895028,2911006,2932799,2909677,2920808,2892780,2936478,2936478
2025-02-01 21:53:38,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2557118,2556047,2546776,2405130,2561224,2403096,2548751,2406121,2428054,2417579,2482989,2482989
2025-02-01 21:53:38,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1679103,1421728,1432836,1421785,1435079,1449155,1438207,1564171,1577895,1580800,1500075,1500075
2025-02-01 21:53:38,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3126096,3074402,3060835,3068464,3076661,3088067,3078494,3080895,3059050,3062737,3077569,3077569
2025-02-01 21:53:38,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2353284,2286680,2282933,2298724,2285118,2291421,2296465,2290730,2284979,2290324,2296065,2296065
2025-02-01 21:53:38,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2205181,1962003,1951137,1947484,1952482,1955788,1949438,1967975,1994764,1990024,1987627,1987627
2025-02-01 21:53:38,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1362099,1250699,1262395,1273196,1272196,1267904,1274801,1279141,1496111,1274687,1301322,1301322
2025-02-01 21:53:38,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2940206,2823938,2811342,2828056,2819445,2803325,2797694,2806190,2809503,2804192,2824388,2824388
2025-02-01 21:53:38,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2195354,2169745,2171536,2184907,2169322,2167287,2180215,2184604,2175209,2168135,2176631,2176631
